Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;
270770105000078;1;40;206;54;4;2;1;0;0;0;33;5583;102047;41564;5250;3600;5000;0;0;0;340;307;163044;16;145;50;4;1;1;0;0;0;20;2700;71851;37897;5250;1800;5000;0;0;0;237;217;124498;24;61;4;0;1;0;0;0;0;13;2883;30196;3667;0;1800;0;0;0;0;103;90;38546;40;206;54;4;2;1;0;0;0;33;5583;102047;41564;5250;3600;5000;0;0;0;340;307;163044;16;145;50;4;1;1;0;0;0;20;2700;71851;37897;5250;1800;5000;0;0;0;237;217;124498;24;61;4;0;1;0;0;0;0;13;2883;30196;3667;0;1800;0;0;0;0;103;90;38546;
270770105000079;1;51;87;20;3;0;0;0;0;0;49;6820;42782;15016;3930;0;0;0;0;0;210;161;68548;0;45;12;2;0;0;0;0;0;12;0;22510;9074;2400;0;0;0;0;0;71;59;33984;51;42;8;1;0;0;0;0;0;37;6820;20272;5942;1530;0;0;0;0;0;139;102;34564;51;87;20;3;0;0;0;0;0;49;6820;42782;15016;3930;0;0;0;0;0;210;161;68548;0;45;12;2;0;0;0;0;0;12;0;22510;9074;2400;0;0;0;0;0;71;59;33984;51;42;8;1;0;0;0;0;0;37;6820;20272;5942;1530;0;0;0;0;0;139;102;34564;
270770105000080;1;18;36;23;3;1;0;0;0;0;29;2267;17930;18279;4260;1800;0;0;0;0;110;81;44536;1;15;13;1;1;0;0;0;0;11;200;7380;9939;1530;1800;0;0;0;0;42;31;20849;17;21;10;2;0;0;0;0;0;18;2067;10550;8340;2730;0;0;0;0;0;68;50;23687;18;36;23;3;1;0;0;0;0;29;2267;17930;18279;4260;1800;0;0;0;0;110;81;44536;1;15;13;1;1;0;0;0;0;11;200;7380;9939;1530;1800;0;0;0;0;42;31;20849;17;21;10;2;0;0;0;0;0;18;2067;10550;8340;2730;0;0;0;0;0;68;50;23687;
270770105000081;1;11;36;5;0;0;0;0;0;0;26;1482;17540;3811;0;0;0;0;0;0;78;52;22833;1;25;5;0;0;0;0;0;0;21;200;12640;3811;0;0;0;0;0;0;52;31;16651;10;11;0;0;0;0;0;0;0;5;1282;4900;0;0;0;0;0;0;0;26;21;6182;11;36;5;0;0;0;0;0;0;26;1482;17540;3811;0;0;0;0;0;0;78;52;22833;1;25;5;0;0;0;0;0;0;21;200;12640;3811;0;0;0;0;0;0;52;31;16651;10;11;0;0;0;0;0;0;0;5;1282;4900;0;0;0;0;0;0;0;26;21;6182;
270770105000082;3;4;5;4;1;1;0;0;0;0;15;208;2550;3420;1400;2000;0;0;0;0;30;15;9578;0;2;1;1;1;0;0;0;0;2;0;1020;1000;1400;2000;0;0;0;0;7;5;5420;4;3;3;0;0;0;0;0;0;13;208;1530;2420;0;0;0;0;0;0;23;10;4158;4;5;4;1;1;0;0;0;0;15;208;2550;3420;1400;2000;0;0;0;0;30;15;9578;0;2;1;1;1;0;0;0;0;2;0;1020;1000;1400;2000;0;0;0;0;7;5;5420;4;3;3;0;0;0;0;0;0;13;208;1530;2420;0;0;0;0;0;0;23;10;4158;
270770105000083;3;3;40;25;9;6;1;0;0;0;11;370;20260;19076;11550;11294;2600;0;0;0;95;84;65150;0;21;15;8;5;0;0;0;0;7;0;10700;11195;10350;9594;0;0;0;0;56;49;41839;3;19;10;1;1;1;0;0;0;4;370;9560;7881;1200;1700;2600;0;0;0;39;35;23311;3;40;25;9;6;1;0;0;0;11;370;20260;19076;11550;11294;2600;0;0;0;95;84;65150;0;21;15;8;5;0;0;0;0;7;0;10700;11195;10350;9594;0;0;0;0;56;49;41839;3;19;10;1;1;1;0;0;0;4;370;9560;7881;1200;1700;2600;0;0;0;39;35;23311;
270770105000084;3;5;32;40;12;11;7;0;0;0;11;840;16130;31563;15410;21477;22232;0;0;0;118;107;107652;3;20;35;9;8;6;0;0;0;10;560;10040;27713;11810;15490;18732;0;0;0;91;81;84345;2;12;5;3;3;1;0;0;0;1;280;6090;3850;3600;5987;3500;0;0;0;27;26;23307;5;32;40;12;11;7;0;0;0;11;840;16130;31563;15410;21477;22232;0;0;0;118;107;107652;3;20;35;9;8;6;0;0;0;10;560;10040;27713;11810;15490;18732;0;0;0;91;81;84345;2;12;5;3;3;1;0;0;0;1;280;6090;3850;3600;5987;3500;0;0;0;27;26;23307;
270780005000001;1;68;131;19;2;2;0;0;0;0;59;11045;62362;14580;2800;4500;0;0;0;0;281;222;95287;51;98;14;2;2;0;0;0;0;52;8643;46253;10930;2800;4500;0;0;0;0;219;167;73126;17;33;5;0;0;0;0;0;0;7;2402;16109;3650;0;0;0;0;0;0;62;55;22161;68;131;19;2;2;0;0;0;0;59;11045;62362;14580;2800;4500;0;0;0;0;281;222;95287;51;98;14;2;2;0;0;0;0;52;8643;46253;10930;2800;4500;0;0;0;0;219;167;73126;17;33;5;0;0;0;0;0;0;7;2402;16109;3650;0;0;0;0;0;0;62;55;22161;
270780005000002;1;54;128;42;6;4;1;1;0;0;27;7951;60043;29693;6870;6810;4800;7000;0;0;263;236;123167;23;89;28;3;2;1;1;0;0;19;3786;41494;19561;3500;3610;4800;7000;0;0;166;147;83751;31;39;14;3;2;0;0;0;0;8;4165;18549;10132;3370;3200;0;0;0;0;97;89;39416;53;125;42;6;4;1;1;0;0;26;7851;58513;29693;6870;6810;4800;7000;0;0;258;232;121537;23;86;28;3;2;1;1;0;0;18;3786;39964;19561;3500;3610;4800;7000;0;0;162;144;82221;30;39;14;3;2;0;0;0;0;8;4065;18549;10132;3370;3200;0;0;0;0;96;88;39316;
270780005000003;1;91;150;43;7;1;0;0;1;1;33;15474;70842;31812;8921;1540;0;0;8000;11500;327;294;148089;62;114;35;6;1;0;0;1;1;20;11646;53300;25769;7391;1540;0;0;8000;11500;240;220;119146;29;36;8;1;0;0;0;0;0;13;3828;17542;6043;1530;0;0;0;0;0;87;74;28943;91;149;43;7;1;0;0;1;1;33;15474;70332;31812;8921;1540;0;0;8000;11500;326;293;147579;62;113;35;6;1;0;0;1;1;20;11646;52790;25769;7391;1540;0;0;8000;11500;239;219;118636;29;36;8;1;0;0;0;0;0;13;3828;17542;6043;1530;0;0;0;0;0;87;74;28943;
270780005000004;1;15;66;25;5;3;2;0;0;0;15;2446;31550;18616;6680;6350;8750;0;0;0;131;116;74392;4;44;19;4;3;2;0;0;0;13;870;20907;14043;5630;6350;8750;0;0;0;89;76;56550;11;22;6;1;0;0;0;0;0;2;1576;10643;4573;1050;0;0;0;0;0;42;40;17842;15;66;25;5;3;2;0;0;0;15;2446;31550;18616;6680;6350;8750;0;0;0;131;116;74392;4;44;19;4;3;2;0;0;0;13;870;20907;14043;5630;6350;8750;0;0;0;89;76;56550;11;22;6;1;0;0;0;0;0;2;1576;10643;4573;1050;0;0;0;0;0;42;40;17842;
270780005000005;1;9;60;32;6;5;3;0;0;0;21;952;29398;24039;7840;10520;9700;0;0;0;136;115;82449;4;49;24;5;5;1;0;0;0;18;480;23860;18505;6800;10520;3200;0;0;0;106;88;63365;5;11;8;1;0;2;0;0;0;3;472;5538;5534;1040;0;6500;0;0;0;30;27;19084;9;57;32;6;5;3;0;0;0;21;952;27868;24039;7840;10520;9700;0;0;0;133;112;80919;4;46;24;5;5;1;0;0;0;18;480;22330;18505;6800;10520;3200;0;0;0;103;85;61835;5;11;8;1;0;2;0;0;0;3;472;5538;5534;1040;0;6500;0;0;0;30;27;19084;
270780005000006;6;4;42;24;2;3;1;0;0;0;21;640;20105;16645;2700;5210;3000;0;0;0;97;76;48300;2;37;20;1;3;1;0;0;0;13;350;17825;13975;1500;5210;3000;0;0;0;77;64;41860;2;5;4;1;0;0;0;0;0;8;290;2280;2670;1200;0;0;0;0;0;20;12;6440;4;42;24;2;3;1;0;0;0;21;640;20105;16645;2700;5210;3000;0;0;0;97;76;48300;2;37;20;1;3;1;0;0;0;13;350;17825;13975;1500;5210;3000;0;0;0;77;64;41860;2;5;4;1;0;0;0;0;0;8;290;2280;2670;1200;0;0;0;0;0;20;12;6440;
270780005000008;8;3;21;3;0;0;0;0;0;0;5;585;10220;2008;0;0;0;0;0;0;32;27;12813;3;18;3;0;0;0;0;0;0;3;585;8690;2008;0;0;0;0;0;0;27;24;11283;0;3;0;0;0;0;0;0;0;2;0;1530;0;0;0;0;0;0;0;5;3;1530;3;21;3;0;0;0;0;0;0;5;585;10220;2008;0;0;0;0;0;0;32;27;12813;3;18;3;0;0;0;0;0;0;3;585;8690;2008;0;0;0;0;0;0;27;24;11283;0;3;0;0;0;0;0;0;0;2;0;1530;0;0;0;0;0;0;0;5;3;1530;
270780005000009;8;12;42;6;0;0;0;0;0;0;7;1673;20540;4710;0;0;0;0;0;0;67;60;26923;4;33;5;0;0;0;0;0;0;6;700;15950;4180;0;0;0;0;0;0;48;42;20830;8;9;1;0;0;0;0;0;0;1;973;4590;530;0;0;0;0;0;0;19;18;6093;12;42;6;0;0;0;0;0;0;7;1673;20540;4710;0;0;0;0;0;0;67;60;26923;4;33;5;0;0;0;0;0;0;6;700;15950;4180;0;0;0;0;0;0;48;42;20830;8;9;1;0;0;0;0;0;0;1;973;4590;530;0;0;0;0;0;0;19;18;6093;
270780005000010;1;49;144;59;6;2;0;0;0;0;67;6974;69199;42629;7830;4320;0;0;0;0;327;260;130952;23;118;45;5;1;0;0;0;0;58;3633;56319;31952;6330;2020;0;0;0;0;250;192;100254;26;26;14;1;1;0;0;0;0;9;3341;12880;10677;1500;2300;0;0;0;0;77;68;30698;49;144;59;6;2;0;0;0;0;67;6974;69199;42629;7830;4320;0;0;0;0;327;260;130952;23;118;45;5;1;0;0;0;0;58;3633;56319;31952;6330;2020;0;0;0;0;250;192;100254;26;26;14;1;1;0;0;0;0;9;3341;12880;10677;1500;2300;0;0;0;0;77;68;30698;
270790905000001;1;26;179;98;22;29;20;2;0;1;66;3552;87920;77137;28295;57816;63865;13000;0;15000;443;377;346585;9;123;76;17;20;14;2;0;0;47;1438;60298;60270;22062;40785;45866;13000;0;0;308;261;243719;17;56;22;5;9;6;0;0;1;19;2114;27622;16867;6233;17031;17999;0;0;15000;135;116;102866;26;179;98;22;29;20;2;0;1;66;3552;87920;77137;28295;57816;63865;13000;0;15000;443;377;346585;9;123;76;17;20;14;2;0;0;47;1438;60298;60270;22062;40785;45866;13000;0;0;308;261;243719;17;56;22;5;9;6;0;0;1;19;2114;27622;16867;6233;17031;17999;0;0;15000;135;116;102866;
270790905000002;1;17;167;74;22;15;10;0;0;1;38;2466;81408;59034;29946;28353;32330;0;0;52520;344;306;286057;7;123;59;16;13;8;0;0;1;31;1086;59800;47679;22368;24450;25950;0;0;52520;258;227;233853;10;44;15;6;2;2;0;0;0;7;1380;21608;11355;7578;3903;6380;0;0;0;86;79;52204;17;167;74;22;15;10;0;0;1;38;2466;81408;59034;29946;28353;32330;0;0;52520;344;306;286057;7;123;59;16;13;8;0;0;1;31;1086;59800;47679;22368;24450;25950;0;0;52520;258;227;233853;10;44;15;6;2;2;0;0;0;7;1380;21608;11355;7578;3903;6380;0;0;0;86;79;52204;
270790905000003;1;25;103;33;4;4;5;0;0;1;61;3135;50416;24716;5002;7500;16241;0;0;10800;236;175;117810;9;67;22;2;2;4;0;0;1;39;1335;32672;15791;2830;3560;13241;0;0;10800;146;107;80229;16;36;11;2;2;1;0;0;0;22;1800;17744;8925;2172;3940;3000;0;0;0;90;68;37581;25;103;33;4;4;5;0;0;1;61;3135;50416;24716;5002;7500;16241;0;0;10800;236;175;117810;9;67;22;2;2;4;0;0;1;39;1335;32672;15791;2830;3560;13241;0;0;10800;146;107;80229;16;36;11;2;2;1;0;0;0;22;1800;17744;8925;2172;3940;3000;0;0;0;90;68;37581;
270790905000004;1;25;152;86;23;21;6;0;1;0;48;3112;73886;65075;30515;39960;21010;0;8000;0;362;314;241558;6;96;66;13;14;5;0;1;0;36;826;47130;50030;17477;25540;17310;0;8000;0;237;201;166313;19;56;20;10;7;1;0;0;0;12;2286;26756;15045;13038;14420;3700;0;0;0;125;113;75245;25;152;86;23;21;6;0;1;0;48;3112;73886;65075;30515;39960;21010;0;8000;0;362;314;241558;6;96;66;13;14;5;0;1;0;36;826;47130;50030;17477;25540;17310;0;8000;0;237;201;166313;19;56;20;10;7;1;0;0;0;12;2286;26756;15045;13038;14420;3700;0;0;0;125;113;75245;
270790905000005;8;7;36;10;0;2;2;0;0;1;11;852;17900;8240;0;3400;6000;0;0;20000;69;58;56392;2;30;9;0;1;2;0;0;1;6;390;14840;7220;0;1600;6000;0;0;20000;51;45;50050;5;6;1;0;1;0;0;0;0;5;462;3060;1020;0;1800;0;0;0;0;18;13;6342;3;36;10;0;2;2;0;0;1;9;402;17900;8240;0;3400;6000;0;0;20000;63;54;55942;1;30;9;0;1;2;0;0;1;5;200;14840;7220;0;1600;6000;0;0;20000;49;44;49860;2;6;1;0;1;0;0;0;0;4;202;3060;1020;0;1800;0;0;0;0;14;10;6082;
270790905000006;1;38;144;47;8;3;1;1;0;0;71;5589;69827;35732;10743;5850;2730;6000;0;0;313;242;136471;15;92;38;5;2;1;0;0;0;47;2753;45000;29086;6643;3350;2730;0;0;0;200;153;89562;23;52;9;3;1;0;1;0;0;24;2836;24827;6646;4100;2500;0;6000;0;0;113;89;46909;38;144;47;8;3;1;1;0;0;71;5589;69827;35732;10743;5850;2730;6000;0;0;313;242;136471;15;92;38;5;2;1;0;0;0;47;2753;45000;29086;6643;3350;2730;0;0;0;200;153;89562;23;52;9;3;1;0;1;0;0;24;2836;24827;6646;4100;2500;0;6000;0;0;113;89;46909;
270790905000007;4;8;59;23;7;0;0;0;0;0;16;1094;28434;16733;8303;0;0;0;0;0;113;97;54564;2;46;19;6;0;0;0;0;0;11;450;22000;14342;7171;0;0;0;0;0;84;73;43963;6;13;4;1;0;0;0;0;0;5;644;6434;2391;1132;0;0;0;0;0;29;24;10601;8;59;23;7;0;0;0;0;0;16;1094;28434;16733;8303;0;0;0;0;0;113;97;54564;2;46;19;6;0;0;0;0;0;11;450;22000;14342;7171;0;0;0;0;0;84;73;43963;6;13;4;1;0;0;0;0;0;5;644;6434;2391;1132;0;0;0;0;0;29;24;10601;
270800605000001;1;35;84;53;19;16;9;0;1;0;10;5294;39980;45455;25755;33830;30905;0;8510;0;227;217;189729;24;45;32;10;12;3;0;1;0;6;3490;21240;26825;14205;24430;10800;0;8510;0;133;127;109500;11;39;21;9;4;6;0;0;0;4;1804;18740;18630;11550;9400;20105;0;0;0;94;90;80229;34;82;53;19;16;9;0;1;0;10;5094;39070;45455;25755;33830;30905;0;8510;0;224;214;188619;24;44;32;10;12;3;0;1;0;6;3490;20730;26825;14205;24430;10800;0;8510;0;132;126;108990;10;38;21;9;4;6;0;0;0;4;1604;18340;18630;11550;9400;20105;0;0;0;92;88;79629;
270800605000002;1;86;96;12;3;2;1;0;0;0;90;10723;46167;8570;3750;3200;2600;0;0;0;290;200;75010;21;34;6;1;2;0;0;0;0;35;3420;16272;4350;1150;3200;0;0;0;0;99;64;28392;65;62;6;2;0;1;0;0;0;55;7303;29895;4220;2600;0;2600;0;0;0;191;136;46618;86;96;12;3;2;1;0;0;0;90;10723;46167;8570;3750;3200;2600;0;0;0;290;200;75010;21;34;6;1;2;0;0;0;0;35;3420;16272;4350;1150;3200;0;0;0;0;99;64;28392;65;62;6;2;0;1;0;0;0;55;7303;29895;4220;2600;0;2600;0;0;0;191;136;46618;
270800605000003;1;29;99;52;27;31;25;5;1;0;13;3952;47342;44347;35599;64512;95400;31082;8000;0;282;269;330234;12;42;26;14;19;13;3;1;0;4;1611;19840;22400;18840;39000;51900;18000;8000;0;134;130;179591;17;57;26;13;12;12;2;0;0;9;2341;27502;21947;16759;25512;43500;13082;0;0;148;139;150643;29;99;52;27;31;25;5;1;0;9;3952;47342;44347;35599;64512;95400;31082;8000;0;278;269;330234;12;42;26;14;19;13;3;1;0;2;1611;19840;22400;18840;39000;51900;18000;8000;0;132;130;179591;17;57;26;13;12;12;2;0;0;7;2341;27502;21947;16759;25512;43500;13082;0;0;146;139;150643;
270800605000004;1;38;81;21;6;4;1;0;0;0;76;4428;40370;18274;8100;8480;2600;0;0;0;227;151;82252;4;48;14;4;4;1;0;0;0;47;530;23860;11914;5700;8480;2600;0;0;0;122;75;53084;34;33;7;2;0;0;0;0;0;29;3898;16510;6360;2400;0;0;0;0;0;105;76;29168;38;81;21;6;4;1;0;0;0;76;4428;40370;18274;8100;8480;2600;0;0;0;227;151;82252;4;48;14;4;4;1;0;0;0;47;530;23860;11914;5700;8480;2600;0;0;0;122;75;53084;34;33;7;2;0;0;0;0;0;29;3898;16510;6360;2400;0;0;0;0;0;105;76;29168;
270800605000005;1;9;56;76;43;56;52;11;11;4;26;1487;27969;66215;57854;118561;190764;68800;93200;78111;344;318;702961;3;15;48;21;35;31;8;9;3;9;550;7640;41643;29345;73577;120468;51000;75200;61111;182;173;460534;6;41;28;22;21;21;3;2;1;17;937;20329;24572;28509;44984;70296;17800;18000;17000;162;145;242427;8;55;76;43;56;52;11;11;4;26;1232;27459;66215;57854;118561;190764;68800;93200;78111;342;316;702196;3;14;48;21;35;31;8;9;3;9;550;7130;41643;29345;73577;120468;51000;75200;61111;181;172;460024;5;41;28;22;21;21;3;2;1;17;682;20329;24572;28509;44984;70296;17800;18000;17000;161;144;242172;
270800605000006;1;66;137;43;7;13;10;0;0;0;16;8656;64105;36402;9800;26450;34850;0;0;0;292;276;180263;30;74;22;6;9;7;0;0;0;11;3470;34750;18020;8300;17500;26000;0;0;0;159;148;108040;36;63;21;1;4;3;0;0;0;5;5186;29355;18382;1500;8950;8850;0;0;0;133;128;72223;66;136;43;7;13;10;0;0;0;16;8656;63735;36402;9800;26450;34850;0;0;0;291;275;179893;30;74;22;6;9;7;0;0;0;11;3470;34750;18020;8300;17500;26000;0;0;0;159;148;108040;36;62;21;1;4;3;0;0;0;5;5186;28985;18382;1500;8950;8850;0;0;0;132;127;71853;
270800605000007;1;33;128;52;21;27;11;0;0;1;10;4914;60624;43125;28100;53330;38255;0;0;13000;283;273;241348;16;66;32;10;18;4;0;0;1;6;2390;31410;25820;13990;34450;14000;0;0;13000;153;147;135060;17;62;20;11;9;7;0;0;0;4;2524;29214;17305;14110;18880;24255;0;0;0;130;126;106288;33;128;52;21;27;11;0;0;1;10;4914;60624;43125;28100;53330;38255;0;0;13000;283;273;241348;16;66;32;10;18;4;0;0;1;6;2390;31410;25820;13990;34450;14000;0;0;13000;153;147;135060;17;62;20;11;9;7;0;0;0;4;2524;29214;17305;14110;18880;24255;0;0;0;130;126;106288;
270800605000008;1;109;197;63;12;4;2;0;0;1;26;16121;91740;50025;16170;7200;6500;0;0;11000;414;388;198756;55;109;41;9;3;2;0;0;1;14;8810;50722;30848;12170;5600;6500;0;0;11000;234;220;125650;54;88;22;3;1;0;0;0;0;12;7311;41018;19177;4000;1600;0;0;0;0;180;168;73106;109;197;63;12;4;2;0;0;1;26;16121;91740;50025;16170;7200;6500;0;0;11000;414;388;198756;55;109;41;9;3;2;0;0;1;14;8810;50722;30848;12170;5600;6500;0;0;11000;234;220;125650;54;88;22;3;1;0;0;0;0;12;7311;41018;19177;4000;1600;0;0;0;0;180;168;73106;
270800605000009;1;65;184;92;21;12;12;0;0;0;56;9556;86514;68120;27802;25060;42765;0;0;0;442;386;259817;25;105;65;16;11;10;0;0;0;27;4100;48665;47310;22097;22560;34765;0;0;0;259;232;179497;40;79;27;5;1;2;0;0;0;29;5456;37849;20810;5705;2500;8000;0;0;0;183;154;80320;64;183;92;21;12;12;0;0;0;56;9456;86004;68120;27802;25060;42765;0;0;0;440;384;259207;24;104;65;16;11;10;0;0;0;27;4000;48155;47310;22097;22560;34765;0;0;0;257;230;178887;40;79;27;5;1;2;0;0;0;29;5456;37849;20810;5705;2500;8000;0;0;0;183;154;80320;
270800605000010;1;71;111;15;3;0;2;0;0;0;20;10873;52213;11830;3670;0;7750;0;0;0;222;202;86336;36;75;11;3;0;2;0;0;0;18;6070;35690;7970;3670;0;7750;0;0;0;145;127;61150;35;36;4;0;0;0;0;0;0;2;4803;16523;3860;0;0;0;0;0;0;77;75;25186;69;111;15;3;0;2;0;0;0;20;10589;52213;11830;3670;0;7750;0;0;0;220;200;86052;36;75;11;3;0;2;0;0;0;18;6070;35690;7970;3670;0;7750;0;0;0;145;127;61150;33;36;4;0;0;0;0;0;0;2;4519;16523;3860;0;0;0;0;0;0;75;73;24902;
270800605000011;1;39;103;48;21;14;6;0;0;0;28;5306;50357;40374;28438;27950;19900;0;0;0;259;231;172325;16;53;26;13;12;6;0;0;0;12;2250;25990;22402;18530;23450;19900;0;0;0;138;126;112522;23;50;22;8;2;0;0;0;0;16;3056;24367;17972;9908;4500;0;0;0;0;121;105;59803;38;103;47;21;14;6;0;0;0;27;5226;50357;39674;28438;27950;19900;0;0;0;256;229;171545;15;53;25;13;12;6;0;0;0;12;2170;25990;21702;18530;23450;19900;0;0;0;136;124;111742;23;50;22;8;2;0;0;0;0;15;3056;24367;17972;9908;4500;0;0;0;0;120;105;59803;
270800605000012;1;28;169;81;29;17;8;1;1;2;47;4338;82838;67820;37645;36260;29884;6000;10000;57500;383;336;332285;13;86;55;22;12;6;1;1;2;29;1906;41953;46060;29289;26460;23584;6000;10000;57500;227;198;242752;15;83;26;7;5;2;0;0;0;18;2432;40885;21760;8356;9800;6300;0;0;0;156;138;89533;28;169;81;29;17;8;1;1;2;47;4338;82838;67820;37645;36260;29884;6000;10000;57500;383;336;332285;13;86;55;22;12;6;1;1;2;29;1906;41953;46060;29289;26460;23584;6000;10000;57500;227;198;242752;15;83;26;7;5;2;0;0;0;18;2432;40885;21760;8356;9800;6300;0;0;0;156;138;89533;
270800605000013;1;30;128;78;26;15;9;0;0;0;14;4343;59189;64768;33864;29180;31410;0;0;0;300;286;222754;9;61;48;17;12;7;0;0;0;5;1460;28300;39959;22564;23080;24100;0;0;0;159;154;139463;21;67;30;9;3;2;0;0;0;9;2883;30889;24809;11300;6100;7310;0;0;0;141;132;83291;29;127;78;26;15;9;0;0;0;13;4143;58679;64768;33864;29180;31410;0;0;0;297;284;222044;9;60;48;17;12;7;0;0;0;5;1460;27790;39959;22564;23080;24100;0;0;0;158;153;138953;20;67;30;9;3;2;0;0;0;8;2683;30889;24809;11300;6100;7310;0;0;0;139;131;83091;
270800605000014;1;37;100;66;17;11;12;4;0;1;14;6066;45162;52785;23440;21870;41575;23886;0;10804;262;248;225588;19;50;42;10;9;9;3;0;1;11;3052;23105;34351;13900;17970;30905;17886;0;10804;154;143;151973;18;50;24;7;2;3;1;0;0;3;3014;22057;18434;9540;3900;10670;6000;0;0;108;105;73615;37;100;66;17;11;12;4;0;1;14;6066;45162;52785;23440;21870;41575;23886;0;10804;262;248;225588;19;50;42;10;9;9;3;0;1;11;3052;23105;34351;13900;17970;30905;17886;0;10804;154;143;151973;18;50;24;7;2;3;1;0;0;3;3014;22057;18434;9540;3900;10670;6000;0;0;108;105;73615;
270800605000015;1;125;147;27;5;2;0;0;0;0;57;14704;72187;21552;7260;4000;0;0;0;0;363;306;119703;16;48;10;2;0;0;0;0;0;6;2006;23760;8280;3000;0;0;0;0;0;82;76;37046;109;99;17;3;2;0;0;0;0;51;12698;48427;13272;4260;4000;0;0;0;0;281;230;82657;125;147;27;5;2;0;0;0;0;57;14704;72187;21552;7260;4000;0;0;0;0;363;306;119703;16;48;10;2;0;0;0;0;0;6;2006;23760;8280;3000;0;0;0;0;0;82;76;37046;109;99;17;3;2;0;0;0;0;51;12698;48427;13272;4260;4000;0;0;0;0;281;230;82657;
270800605000016;1;126;138;32;9;3;1;0;0;0;36;17489;65944;25994;11278;6900;3001;0;0;0;345;309;130606;74;90;22;8;1;1;0;0;0;25;10935;41810;16940;10078;2500;3001;0;0;0;221;196;85264;52;48;10;1;2;0;0;0;0;11;6554;24134;9054;1200;4400;0;0;0;0;124;113;45342;126;138;31;9;3;1;0;0;0;36;17489;65944;25394;11278;6900;3001;0;0;0;344;308;130006;74;90;21;8;1;1;0;0;0;25;10935;41810;16340;10078;2500;3001;0;0;0;220;195;84664;52;48;10;1;2;0;0;0;0;11;6554;24134;9054;1200;4400;0;0;0;0;124;113;45342;
270800605000017;1;34;110;61;23;18;4;0;0;0;25;4992;52507;50671;31000;36306;16600;0;0;0;275;250;192076;17;78;48;16;15;3;0;0;0;19;2390;37395;40032;22160;29290;12300;0;0;0;196;177;143567;17;32;13;7;3;1;0;0;0;6;2602;15112;10639;8840;7016;4300;0;0;0;79;73;48509;34;110;61;23;18;4;0;0;0;25;4992;52507;50671;31000;36306;16600;0;0;0;275;250;192076;17;78;48;16;15;3;0;0;0;19;2390;37395;40032;22160;29290;12300;0;0;0;196;177;143567;17;32;13;7;3;1;0;0;0;6;2602;15112;10639;8840;7016;4300;0;0;0;79;73;48509;
270800605000018;1;34;179;99;46;44;21;4;2;3;18;4904;85972;83565;62635;89543;75489;25700;16000;140000;450;432;583808;14;106;68;32;34;16;1;1;3;8;1990;51190;57930;43070;69809;59289;7000;8000;140000;283;275;438278;20;73;31;14;10;5;3;1;0;10;2914;34782;25635;19565;19734;16200;18700;8000;0;167;157;145530;34;179;99;46;44;21;4;2;3;18;4904;85972;83565;62635;89543;75489;25700;16000;140000;450;432;583808;14;106;68;32;34;16;1;1;3;8;1990;51190;57930;43070;69809;59289;7000;8000;140000;283;275;438278;20;73;31;14;10;5;3;1;0;10;2914;34782;25635;19565;19734;16200;18700;8000;0;167;157;145530;
270800605000019;1;51;158;41;10;8;1;0;0;0;44;6870;75356;31728;13098;17200;3060;0;0;0;313;269;147312;20;98;29;6;2;0;0;0;0;31;2937;45942;22809;8100;4800;0;0;0;0;186;155;84588;31;60;12;4;6;1;0;0;0;13;3933;29414;8919;4998;12400;3060;0;0;0;127;114;62724;50;157;41;10;8;1;0;0;0;43;6780;74856;31728;13098;17200;3060;0;0;0;310;267;146722;20;98;29;6;2;0;0;0;0;30;2937;45942;22809;8100;4800;0;0;0;0;185;155;84588;30;59;12;4;6;1;0;0;0;13;3843;28914;8919;4998;12400;3060;0;0;0;125;112;62134;
270800605000020;1;69;189;66;21;13;2;0;1;0;27;10552;88749;52342;27084;25880;6790;0;8000;0;388;361;219397;31;101;44;13;10;2;0;0;0;16;5613;47535;33162;16734;20500;6790;0;0;0;217;201;130334;38;88;22;8;3;0;0;1;0;11;4939;41214;19180;10350;5380;0;0;8000;0;171;160;89063;69;189;66;21;13;2;0;1;0;27;10552;88749;52342;27084;25880;6790;0;8000;0;388;361;219397;31;101;44;13;10;2;0;0;0;16;5613;47535;33162;16734;20500;6790;0;0;0;217;201;130334;38;88;22;8;3;0;0;1;0;11;4939;41214;19180;10350;5380;0;0;8000;0;171;160;89063;
