Cod_setor;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062
240810205090084;1;6;8;34;35;55;58;56;45;427;364;72;48;14;0;69;0;113;0;101;0;791;0;120;0;14;0;69;0;113;0;101;0;791;0;120;0;14;0;69;0;113;0;101;0;791;0;120;0;5;9;24;45;47;66;35;66;289;502;41;79;0;14;0;69;0;113;0;101;0;791;0;120;0;14;0;69;0;113;0;101;0;791;0;120;9;5;47;22;79;34;67;34;550;241;88;32;11;3;55;14;92;21;83;18;632;159;94;26;0;14;0;69;0;113;0;101;0;791;0;120;223;199;10;28;0;0;417;331;0;0;422;0;38;0;0;0;748;0;0;0;422;0;38;0;0;0;748;0;0;0;422;0;38;0;0;0;748;0;0;0;168;254;24;14;0;0;249;499;0;0;0;422;0;38;0;0;0;748;0;0;0;422;0;38;0;0;0;748;0;0;280;142;30;8;0;0;530;218;0;0;365;57;37;1;0;0;565;183;0;0;0;422;0;38;0;0;0;748;0;0
240810205090085;1;3;8;18;29;20;49;29;45;157;359;19;75;11;0;47;0;69;0;74;0;516;0;94;0;11;0;47;0;69;0;74;0;516;0;94;0;9;2;38;9;51;18;56;18;421;95;80;14;6;5;24;23;43;26;32;42;283;233;50;44;0;11;0;47;0;69;0;74;0;516;0;94;0;11;0;47;0;69;0;74;0;516;0;94;8;3;21;26;30;39;35;39;253;263;46;48;10;1;43;4;65;4;68;6;485;31;88;6;3;8;10;37;10;59;14;60;76;440;11;83;99;196;6;18;3;6;138;345;0;0;295;0;24;0;9;0;483;0;0;0;295;0;24;0;9;0;483;0;0;0;244;51;19;5;8;1;384;99;0;0;152;143;15;9;6;3;265;218;0;0;0;295;0;24;0;9;0;483;0;0;0;295;0;24;0;9;0;483;0;0;131;164;11;13;2;7;249;234;0;0;268;27;24;0;9;0;458;25;0;0;52;243;1;23;2;7;69;414;0;0
240810205090086;1;0;12;3;56;5;89;9;93;41;617;1;93;12;0;59;0;94;0;102;0;658;0;94;0;12;0;59;0;94;0;102;0;658;0;94;0;12;0;59;0;94;0;100;2;652;6;93;1;4;8;13;46;17;77;20;82;105;553;17;77;0;12;0;59;0;94;0;102;0;658;0;94;0;12;0;59;0;94;0;102;0;658;0;94;0;12;3;56;9;85;10;92;61;597;4;90;12;0;59;0;94;0;102;0;658;0;94;0;0;12;3;56;6;88;8;94;45;613;1;93;11;295;0;18;0;10;48;636;0;1;306;0;18;0;10;0;684;0;1;0;306;0;18;0;10;0;684;0;1;0;302;4;18;0;10;0;679;5;1;0;51;255;4;14;1;9;119;565;1;0;0;306;0;18;0;10;0;684;0;1;0;306;0;18;0;10;0;684;0;1;20;286;0;18;0;10;67;617;0;1;306;0;18;0;10;0;684;0;1;0;11;295;0;18;0;10;52;632;0;1
240810205090087;1;0;8;7;49;6;73;10;78;78;547;15;54;8;0;55;1;78;1;88;0;618;7;68;1;8;0;56;0;79;0;88;0;625;0;69;0;7;1;42;14;63;16;72;16;521;104;59;10;1;7;7;49;6;73;3;85;47;578;2;67;0;8;0;56;0;79;0;88;0;625;0;69;0;8;0;56;0;79;0;88;0;625;0;69;3;5;33;23;45;34;53;35;357;268;38;31;7;1;42;14;67;12;68;20;451;174;48;21;0;8;2;54;2;77;3;85;22;603;3;66;46;143;1;25;1;2;68;639;0;0;188;1;26;0;3;0;698;9;0;0;189;0;26;0;3;0;707;0;0;0;167;22;24;2;2;1;571;136;0;0;15;174;3;23;0;3;48;659;0;0;0;189;0;26;0;3;0;707;0;0;0;189;0;26;0;3;0;707;0;0;108;81;17;9;2;1;402;305;0;0;112;77;18;8;0;3;553;154;0;0;11;178;2;24;1;2;18;689;0;0
240810205090088;1;0;14;0;43;0;62;0;67;0;612;0;117;14;0;43;0;62;0;67;0;612;0;117;0;14;0;43;0;62;0;67;0;612;0;117;0;14;0;43;0;62;0;67;0;612;0;117;0;14;0;43;0;62;0;67;0;612;0;117;0;0;14;0;43;0;62;0;67;0;612;0;117;0;14;0;43;0;62;0;67;0;612;0;117;11;3;35;8;41;21;50;17;461;151;82;35;0;14;0;43;0;62;0;67;0;612;0;117;0;14;0;43;0;62;0;67;0;612;0;117;0;348;0;60;0;7;0;500;0;0;348;0;60;0;7;0;500;0;0;0;348;0;60;0;7;0;500;0;0;0;348;0;60;0;7;0;500;0;0;0;348;0;60;0;7;0;500;0;0;0;0;348;0;60;0;7;0;500;0;0;0;348;0;60;0;7;0;500;0;0;259;89;35;25;2;5;384;116;0;0;0;348;0;60;0;7;0;500;0;0;0;348;0;60;0;7;0;500;0;0
240810205090089;1;9;6;24;25;36;38;36;50;320;391;54;63;15;0;49;0;74;0;86;0;711;0;117;0;15;0;49;0;74;0;86;0;711;0;117;0;15;0;48;1;74;0;85;1;695;16;115;2;13;2;40;9;59;15;77;9;601;110;105;12;0;15;0;49;0;74;0;86;0;711;0;117;0;15;0;49;0;74;0;86;0;711;0;117;10;5;35;14;45;29;50;36;405;306;69;48;0;15;0;49;0;74;0;86;0;711;0;117;0;15;0;49;0;74;0;86;0;711;0;117;195;268;35;49;20;10;227;245;2;1;463;0;84;0;30;0;472;0;3;0;463;0;84;0;30;0;472;0;3;0;459;4;84;0;29;1;457;15;3;0;404;59;75;9;20;10;396;76;0;3;0;463;0;84;0;30;0;472;0;3;0;463;0;84;0;30;0;472;0;3;245;218;46;38;25;5;295;177;3;0;0;463;0;84;0;30;0;472;0;3;0;463;0;84;0;30;0;472;0;3
240810205090090;1;1;6;6;46;8;71;8;86;94;675;20;125;7;0;52;0;79;0;94;0;769;0;145;0;7;0;52;0;79;0;94;0;769;0;145;0;7;0;52;0;79;0;94;0;769;0;145;0;7;0;52;0;79;0;94;0;769;0;145;0;0;7;1;51;6;73;2;92;36;733;5;140;0;7;0;52;0;79;2;92;9;760;2;143;1;6;25;27;36;43;30;64;295;474;57;88;0;7;1;51;6;73;2;92;36;733;5;140;0;7;1;51;6;73;2;92;36;733;5;140;71;468;9;59;1;11;56;471;0;0;539;0;68;0;12;0;527;0;0;0;539;0;68;0;12;0;527;0;0;0;539;0;68;0;12;0;527;0;0;0;539;0;68;0;12;0;527;0;0;0;25;514;6;62;0;12;19;508;0;0;5;534;0;68;0;12;8;519;0;0;196;343;31;37;4;8;213;314;0;0;25;514;6;62;0;12;19;508;0;0;25;514;6;62;0;12;19;508;0;0
240810205090091;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240810205090092;1;0;8;2;64;3;93;2;98;32;858;3;132;8;0;66;0;96;0;100;0;890;0;135;0;8;0;62;4;94;2;100;0;863;27;134;1;8;0;62;4;94;2;100;0;863;27;134;1;3;5;25;41;47;49;48;52;362;528;75;60;2;6;3;63;5;91;5;95;33;857;2;133;0;8;0;66;0;96;0;100;0;890;0;135;6;2;42;24;53;43;54;46;507;383;83;52;2;6;3;63;5;91;5;95;33;857;2;133;2;6;3;63;5;91;5;95;33;857;2;133;17;472;3;59;0;3;22;714;0;5;489;0;62;0;3;0;736;0;5;0;479;10;56;6;3;0;718;18;5;0;479;10;56;6;3;0;718;18;5;0;231;258;20;42;3;0;301;435;5;0;26;463;2;60;0;3;22;714;0;5;0;489;0;62;0;3;0;736;0;5;274;215;35;27;1;2;430;306;5;0;26;463;2;60;0;3;22;714;0;5;26;463;2;60;0;3;22;714;0;5
240810205090093;1;0;9;0;52;4;81;7;85;40;694;7;114;9;0;52;0;85;0;92;0;734;0;121;0;9;0;52;0;85;0;92;0;734;0;121;0;9;0;52;0;85;0;92;0;734;0;121;0;9;0;52;0;85;0;90;2;732;2;121;0;1;8;2;50;8;77;8;84;58;676;10;111;0;9;0;52;0;85;0;92;0;734;0;121;3;6;12;40;16;69;16;76;141;593;31;90;2;7;7;45;10;75;9;83;63;671;7;114;0;9;0;52;0;85;0;92;0;734;0;121;26;361;10;60;2;2;20;611;0;1;387;0;70;0;4;0;631;0;1;0;387;0;70;0;4;0;631;0;1;0;387;0;70;0;4;0;631;0;1;0;383;4;70;0;4;0;631;0;1;0;35;352;8;62;0;4;44;587;0;1;0;387;0;70;0;4;0;631;0;1;54;333;11;59;0;4;154;477;0;1;29;358;2;68;0;4;67;564;0;1;0;387;0;70;0;4;0;631;0;1
240810205090094;1;1;5;7;22;21;26;18;41;187;409;88;150;6;0;29;0;47;0;59;0;596;0;238;0;6;0;29;0;47;0;59;0;596;0;238;0;6;0;29;0;47;0;59;0;596;0;238;0;6;0;29;0;47;0;59;0;596;0;238;0;0;6;0;29;0;47;0;59;0;596;0;238;0;6;0;29;0;47;0;59;0;596;0;238;5;1;21;8;30;17;41;18;420;176;175;63;0;6;0;29;0;47;0;59;0;596;0;238;0;6;0;29;0;47;0;59;0;596;0;238;152;298;19;35;3;9;148;311;0;0;450;0;54;0;12;0;459;0;0;0;450;0;54;0;12;0;459;0;0;0;450;0;54;0;12;0;459;0;0;0;450;0;54;0;12;0;459;0;0;0;0;450;0;54;0;12;0;459;0;0;0;450;0;54;0;12;0;459;0;0;314;136;34;20;10;2;334;125;0;0;0;450;0;54;0;12;0;459;0;0;0;450;0;54;0;12;0;459;0;0
240810205090095;1;1;2;5;13;7;25;11;26;60;212;10;52;2;1;15;3;30;2;28;9;238;34;61;1;3;0;18;0;32;0;37;0;272;0;62;0;3;0;18;0;32;0;37;0;272;0;62;0;3;0;18;0;32;0;37;0;272;0;62;0;0;3;0;18;0;32;0;37;0;272;0;62;0;3;0;18;0;32;0;37;0;272;0;62;0;3;4;14;4;28;2;35;31;241;5;57;1;2;3;15;2;30;9;28;34;238;1;61;0;3;0;18;0;32;0;37;0;272;0;62;40;128;6;13;0;5;48;184;0;0;144;24;14;5;5;0;211;21;0;0;168;0;19;0;5;0;232;0;0;0;168;0;19;0;5;0;232;0;0;0;168;0;19;0;5;0;232;0;0;0;0;168;0;19;0;5;0;232;0;0;0;168;0;19;0;5;0;232;0;0;26;142;4;15;1;4;15;217;0;0;24;144;5;14;0;5;21;211;0;0;0;168;0;19;0;5;0;232;0;0
240810205090096;1;0;6;0;8;0;20;0;24;0;143;0;19;6;0;8;0;20;0;24;0;143;0;19;0;6;0;8;0;20;0;24;0;143;0;19;0;6;0;8;0;20;0;24;0;143;0;19;0;5;1;7;1;18;2;23;1;124;19;18;1;0;6;0;8;0;20;0;24;0;143;0;19;0;6;0;8;0;20;0;24;0;143;0;19;5;1;7;1;18;2;23;1;124;19;18;1;0;6;0;8;0;20;0;24;0;143;0;19;0;6;0;8;0;20;0;24;0;143;0;19;0;97;0;3;0;3;0;117;0;0;97;0;3;0;3;0;117;0;0;0;97;0;3;0;3;0;117;0;0;0;97;0;3;0;3;0;117;0;0;0;83;14;2;1;3;0;107;10;0;0;0;97;0;3;0;3;0;117;0;0;0;97;0;3;0;3;0;117;0;0;83;14;2;1;3;0;107;10;0;0;0;97;0;3;0;3;0;117;0;0;0;97;0;3;0;3;0;117;0;0
240810205090097;1;5;9;24;14;30;30;40;43;324;314;86;57;11;3;35;3;56;4;80;3;589;49;140;3;13;1;36;2;57;3;80;3;598;40;140;3;12;2;35;3;56;4;76;7;566;72;136;7;10;4;34;4;53;7;75;8;542;96;135;8;0;14;5;33;7;53;6;77;43;595;16;127;0;14;0;38;0;60;0;83;0;638;0;143;7;7;17;21;33;27;45;38;324;314;77;66;0;14;0;38;0;60;0;83;0;638;0;143;0;14;0;38;0;60;0;83;0;638;0;143;237;208;14;25;0;1;258;233;0;0;424;21;37;2;0;1;450;41;0;0;430;15;37;2;0;1;457;34;0;0;412;33;35;4;0;1;434;57;0;0;399;46;32;7;0;1;418;73;0;0;30;415;6;33;0;1;41;450;0;0;0;445;0;39;0;1;0;491;0;0;232;213;15;24;0;1;256;235;0;0;0;445;0;39;0;1;0;491;0;0;0;445;0;39;0;1;0;491;0;0
240810205090098;1;6;9;9;43;14;39;27;73;216;496;40;114;14;1;46;6;48;5;92;8;660;52;146;8;15;0;48;4;47;6;92;8;665;47;148;6;14;1;42;10;42;11;90;10;629;83;147;7;12;3;37;15;39;14;77;23;585;127;140;14;0;15;0;52;0;53;0;100;0;712;0;154;0;15;0;52;0;53;0;100;0;712;0;154;10;5;33;19;32;21;55;45;443;269;110;44;1;14;4;48;2;51;2;98;30;682;8;146;0;15;0;52;0;53;0;100;0;712;0;154;126;363;9;25;0;3;176;383;1;0;452;37;30;4;2;1;522;37;0;1;448;41;33;1;3;0;530;29;1;0;438;51;27;7;2;1;496;63;1;0;408;81;24;10;2;1;456;103;0;1;0;489;0;34;0;3;0;559;0;1;0;489;0;34;0;3;0;559;0;1;315;174;20;14;2;1;345;214;1;0;14;475;0;34;0;3;33;526;0;1;0;489;0;34;0;3;0;559;0;1
240810205090099;1;6;13;12;33;10;50;11;79;128;577;35;142;19;0;45;0;60;0;87;3;697;8;177;0;19;0;45;0;60;0;89;1;703;2;177;0;18;1;44;1;58;2;86;4;673;32;173;4;18;1;44;1;58;2;85;5;668;37;172;5;0;19;0;45;0;60;0;90;0;705;0;177;0;19;0;45;0;60;0;90;0;705;0;177;13;6;35;10;41;19;54;36;473;232;131;46;5;14;6;39;9;51;5;85;66;639;22;155;0;19;0;45;0;60;0;90;0;705;0;177;104;447;31;135;0;0;67;311;0;1;549;2;165;1;0;0;370;8;1;0;551;0;166;0;0;0;375;3;1;0;531;20;157;9;0;0;363;15;1;0;527;24;157;9;0;0;360;18;1;0;0;551;0;166;0;0;0;378;0;1;0;551;0;166;0;0;0;378;0;1;387;164;103;63;0;0;257;121;0;1;64;487;11;155;0;0;38;340;0;1;0;551;0;166;0;0;0;378;0;1
240810205090100;1;2;11;4;48;11;65;9;95;61;607;6;105;11;2;51;1;72;4;101;3;629;39;109;2;11;2;51;1;74;2;101;3;629;39;108;3;10;3;49;3;69;7;96;8;575;93;101;10;9;4;39;13;55;21;73;31;467;201;86;25;0;13;0;52;0;76;0;104;0;668;0;111;0;13;0;52;0;76;0;104;0;668;0;111;3;10;14;38;31;45;48;56;288;380;57;54;0;13;1;51;1;75;1;103;8;660;3;108;0;13;5;47;4;72;4;100;12;656;2;109;29;321;0;35;7;29;57;546;0;0;334;16;28;7;33;3;578;25;0;0;339;11;27;8;31;5;577;26;0;0;314;36;24;11;27;9;535;68;0;0;243;107;21;14;21;15;444;159;0;0;0;350;0;35;0;36;0;603;0;0;0;350;0;35;0;36;0;603;0;0;154;196;7;28;21;15;259;344;0;0;11;339;0;35;0;36;3;600;0;0;4;346;0;35;0;36;23;580;0;0
240810205090101;1;3;5;28;30;24;34;29;36;181;295;28;69;8;0;57;1;56;2;65;0;472;4;97;0;8;0;58;0;58;0;65;0;476;0;97;0;7;1;50;8;52;6;61;4;448;28;96;1;7;1;50;8;52;6;61;4;448;28;96;1;0;8;0;58;0;58;0;65;0;476;0;97;0;8;0;58;0;58;0;65;0;476;0;97;1;7;27;31;27;31;23;42;232;244;61;36;3;5;18;40;16;42;23;42;118;358;13;84;0;8;0;58;0;58;0;65;0;476;0;97;96;188;4;32;4;7;189;242;0;0;282;2;36;0;11;0;426;5;0;0;284;0;36;0;11;0;431;0;0;0;267;17;36;0;11;0;400;31;0;0;267;17;36;0;11;0;400;31;0;0;0;284;0;36;0;11;0;431;0;0;0;284;0;36;0;11;0;431;0;0;148;136;26;10;6;5;191;240;0;0;51;233;5;31;4;7;131;300;0;0;0;284;0;36;0;11;0;431;0;0
240810205090102;1;2;8;7;34;8;36;8;42;88;408;27;74;10;0;39;2;44;0;45;5;483;13;92;9;10;0;40;1;43;1;47;3;474;22;94;7;10;0;41;0;44;0;50;0;496;0;101;0;10;0;38;3;42;2;43;7;467;29;92;9;0;10;0;41;0;44;0;50;0;496;0;101;0;10;0;41;0;44;0;50;0;496;0;101;6;4;17;24;22;22;18;32;213;283;43;58;0;10;0;41;0;44;0;50;0;496;0;101;0;10;0;41;0;44;0;50;0;496;0;101;44;239;10;42;4;17;82;296;0;8;268;15;51;1;21;0;365;13;8;0;264;19;52;0;21;0;363;15;8;0;283;0;52;0;21;0;378;0;8;0;257;26;49;3;21;0;357;21;8;0;0;283;0;52;0;21;0;378;0;8;0;283;0;52;0;21;0;378;0;8;139;144;20;32;9;12;148;230;3;5;0;283;0;52;0;21;0;378;0;8;0;283;0;52;0;21;0;378;0;8
240810205090103;1;2;1;11;14;19;24;23;21;176;234;52;96;3;0;25;0;43;0;44;0;410;0;148;0;3;0;23;2;41;2;44;0;399;11;147;1;3;0;21;4;41;2;44;0;394;16;146;2;3;0;21;4;41;2;44;0;394;16;146;2;0;3;0;25;0;43;0;44;0;410;0;148;0;3;0;25;0;43;0;44;0;410;0;148;2;1;7;18;9;34;16;28;130;280;35;113;0;3;0;25;0;43;0;44;0;410;0;148;0;3;0;25;0;43;0;44;0;410;0;148;128;178;8;24;1;0;145;184;1;4;306;0;32;0;1;0;329;0;5;0;298;8;32;0;1;0;321;8;5;0;294;12;31;1;1;0;318;11;5;0;294;12;31;1;1;0;318;11;5;0;0;306;0;32;0;1;0;329;0;5;0;306;0;32;0;1;0;329;0;5;96;210;7;25;0;1;95;234;1;4;0;306;0;32;0;1;0;329;0;5;0;306;0;32;0;1;0;329;0;5
240810205090104;1;0;9;2;37;5;54;5;54;33;639;5;138;9;0;39;0;59;0;59;0;672;0;143;0;9;0;39;0;59;0;59;0;672;0;143;0;9;0;39;0;59;0;59;0;672;0;143;0;9;0;39;0;59;0;59;0;672;0;143;0;0;9;0;39;0;59;0;59;0;672;0;143;0;9;0;39;0;59;0;59;0;672;0;143;1;8;15;24;16;43;15;44;180;492;39;104;0;9;0;39;0;59;0;59;0;672;0;143;0;9;0;39;0;59;0;59;0;672;0;143;16;470;3;33;0;0;31;428;0;0;486;0;36;0;0;0;459;0;0;0;486;0;36;0;0;0;459;0;0;0;486;0;36;0;0;0;459;0;0;0;486;0;36;0;0;0;459;0;0;0;0;486;0;36;0;0;0;459;0;0;0;486;0;36;0;0;0;459;0;0;149;337;9;27;0;0;108;351;0;0;0;486;0;36;0;0;0;459;0;0;0;486;0;36;0;0;0;459;0;0
240810205090106;1;13;2;36;19;29;33;59;30;442;218;105;43;15;0;55;0;62;0;89;0;660;0;148;0;14;1;50;5;56;6;85;4;641;19;146;2;14;1;53;2;60;2;85;4;646;14;147;1;14;1;50;5;56;6;85;4;641;19;146;2;3;12;12;43;16;46;19;70;80;580;22;126;0;15;0;55;0;62;0;89;0;660;0;148;10;5;30;25;33;29;46;43;351;309;82;66;5;10;16;39;22;40;34;55;157;503;30;118;0;15;0;55;3;59;0;89;19;641;3;145;245;139;11;3;0;2;428;201;0;0;384;0;14;0;2;0;629;0;0;0;369;15;14;0;2;0;607;22;0;0;375;9;14;0;2;0;614;15;0;0;369;15;14;0;2;0;607;22;0;0;55;329;3;11;2;0;92;537;0;0;0;384;0;14;0;2;0;629;0;0;213;171;5;9;2;0;332;297;0;0;97;287;6;8;2;0;159;470;0;0;4;380;0;14;0;2;21;608;0;0
240810205090107;1;17;1;38;8;57;5;69;12;388;69;78;11;18;0;46;0;62;0;81;0;457;0;89;0;18;0;46;0;62;0;81;0;457;0;89;0;18;0;46;0;62;0;81;0;457;0;89;0;18;0;46;0;62;0;81;0;457;0;89;0;6;12;12;34;13;49;14;67;100;357;22;67;0;18;0;46;0;62;0;81;0;457;0;89;13;5;27;19;43;19;43;38;257;200;52;37;6;12;12;34;13;49;14;67;100;357;22;67;0;18;0;46;0;62;0;81;0;457;0;89;226;35;18;0;0;0;403;71;0;0;261;0;18;0;0;0;474;0;0;0;261;0;18;0;0;0;474;0;0;0;261;0;18;0;0;0;474;0;0;0;261;0;18;0;0;0;474;0;0;0;62;199;3;15;0;0;102;372;0;0;0;261;0;18;0;0;0;474;0;0;149;112;8;10;0;0;278;196;0;0;62;199;3;15;0;0;102;372;0;0;0;261;0;18;0;0;0;474;0;0
240810205090108;1;5;3;35;6;44;12;64;23;501;165;135;34;8;0;41;0;56;0;87;0;666;0;169;0;8;0;41;0;56;0;87;0;666;0;169;0;8;0;41;0;56;0;87;0;666;0;169;0;8;0;41;0;55;1;86;1;648;18;163;6;1;7;17;24;14;42;25;62;205;461;45;124;0;8;0;41;0;56;0;87;0;666;0;169;5;3;22;19;27;29;42;45;287;379;72;97;2;6;10;31;17;39;29;58;211;455;66;103;0;8;2;39;5;51;7;80;46;620;15;154;301;100;9;3;0;0;474;140;0;0;401;0;12;0;0;0;614;0;0;0;401;0;12;0;0;0;614;0;0;0;401;0;12;0;0;0;614;0;0;0;387;14;12;0;0;0;602;12;0;0;125;276;1;11;0;0;181;433;0;0;0;401;0;12;0;0;0;614;0;0;166;235;5;7;0;0;284;330;0;0;123;278;6;6;0;0;206;408;0;0;18;383;1;11;0;0;56;558;0;0
240810205090109;1;3;13;14;29;18;57;24;43;147;421;23;78;15;1;40;3;73;2;62;5;532;36;97;4;15;1;43;0;74;1;64;3;563;5;100;1;8;8;28;15;56;19;50;17;444;124;81;20;10;6;36;7;64;11;60;7;498;70;91;10;0;16;6;37;13;62;6;61;76;492;5;96;0;16;0;43;0;75;0;67;0;568;0;101;7;9;9;34;18;57;16;51;169;399;24;77;13;3;38;5;64;11;59;8;509;59;90;11;0;16;0;43;0;75;0;67;0;568;0;101;75;275;4;31;0;3;150;332;0;0;323;27;33;2;3;0;460;22;0;0;344;6;35;0;3;0;477;5;0;0;283;67;22;13;1;2;361;121;0;0;305;45;26;9;1;2;427;55;0;0;43;307;6;29;0;3;57;425;0;0;0;350;0;35;0;3;0;482;0;0;101;249;13;22;2;1;127;355;0;0;305;45;32;3;3;0;433;49;0;0;0;350;0;35;0;3;0;482;0;0
240810205090111;1;2;9;22;9;24;24;44;30;308;227;67;38;9;2;28;3;43;5;68;6;481;54;100;5;9;2;28;3;43;5;68;6;481;54;100;5;9;2;28;3;43;5;68;6;481;54;100;5;9;2;28;3;43;5;68;6;481;54;100;5;0;11;12;19;16;32;19;55;136;399;38;67;0;11;0;31;0;48;0;74;0;535;0;105;5;6;12;19;13;35;35;39;223;312;50;55;6;5;27;4;43;5;63;11;460;75;99;6;4;7;2;29;4;44;13;61;54;481;6;99;177;117;45;24;0;0;245;196;0;0;274;20;63;6;0;0;392;49;0;0;274;20;63;6;0;0;392;49;0;0;274;20;63;6;0;0;392;49;0;0;274;20;63;6;0;0;392;49;0;0;85;209;14;55;0;0;122;319;0;0;0;294;0;69;0;0;0;441;0;0;133;161;28;41;0;0;177;264;0;0;257;37;59;10;0;0;382;59;0;0;30;264;6;63;0;0;47;394;0;0
240810205090112;1;5;3;27;15;28;19;37;21;377;253;96;59;8;0;42;0;47;0;58;0;630;0;155;0;8;0;42;0;44;3;55;3;615;15;153;2;8;0;42;0;44;3;55;3;615;15;153;2;8;0;42;0;44;3;55;3;615;15;153;2;0;8;0;42;0;47;0;58;0;630;0;155;0;8;0;42;0;47;0;58;0;630;0;155;8;0;41;1;43;4;55;3;606;24;146;9;0;8;0;42;0;47;0;58;0;630;0;155;0;8;0;42;0;47;0;58;0;630;0;155;277;171;19;28;2;0;270;169;2;2;448;0;47;0;2;0;439;0;4;0;446;2;44;3;2;0;421;18;4;0;446;2;44;3;2;0;421;18;4;0;446;2;44;3;2;0;421;18;4;0;0;448;0;47;0;2;0;439;0;4;0;448;0;47;0;2;0;439;0;4;436;12;43;4;2;0;414;25;4;0;0;448;0;47;0;2;0;439;0;4;0;448;0;47;0;2;0;439;0;4
240810205090113;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240810205090114;1;3;11;14;33;10;63;15;76;142;625;31;149;13;1;37;10;65;8;69;22;608;159;145;35;13;1;37;10;65;8;69;22;608;159;145;35;13;1;37;10;65;8;69;22;608;159;145;35;13;1;37;10;65;8;69;22;608;159;145;35;0;14;0;47;0;73;0;91;0;767;0;180;0;14;0;47;0;73;0;91;0;767;0;180;13;1;35;12;60;13;64;27;549;218;127;53;3;11;9;38;12;61;11;80;120;647;25;155;0;14;0;47;0;73;0;91;0;767;0;180;87;442;25;46;0;2;103;464;0;3;428;101;64;7;2;0;440;127;3;0;428;101;64;7;2;0;440;127;3;0;428;101;64;7;2;0;440;127;3;0;428;101;64;7;2;0;440;127;3;0;0;529;0;71;0;2;0;567;0;3;0;529;0;71;0;2;0;567;0;3;392;137;61;10;1;1;391;176;3;0;71;458;13;58;1;1;95;472;0;3;0;529;0;71;0;2;0;567;0;3
