Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;
221100105000063;5;6;71;45;6;4;1;0;0;0;70;880;34700;32772;8260;7750;2600;0;0;0;203;133;86962;2;54;40;4;3;0;0;0;0;27;400;26990;29332;5560;6050;0;0;0;0;130;103;68332;4;17;5;2;1;1;0;0;0;43;480;7710;3440;2700;1700;2600;0;0;0;73;30;18630;6;71;44;6;4;1;0;0;0;70;880;34700;31972;8260;7750;2600;0;0;0;202;132;86162;2;54;39;4;3;0;0;0;0;27;400;26990;28532;5560;6050;0;0;0;0;129;102;67532;4;17;5;2;1;1;0;0;0;43;480;7710;3440;2700;1700;2600;0;0;0;73;30;18630;
221100105000064;8;14;49;11;1;3;1;1;0;0;4;1957;23234;7885;1530;5740;5000;6000;0;0;84;80;51346;9;40;11;1;3;1;0;0;0;2;1317;19260;7885;1530;5740;5000;0;0;0;67;65;40732;5;9;0;0;0;0;1;0;0;2;640;3974;0;0;0;0;6000;0;0;17;15;10614;14;49;11;1;3;1;1;0;0;4;1957;23234;7885;1530;5740;5000;6000;0;0;84;80;51346;9;40;11;1;3;1;0;0;0;2;1317;19260;7885;1530;5740;5000;0;0;0;67;65;40732;5;9;0;0;0;0;1;0;0;2;640;3974;0;0;0;0;6000;0;0;17;15;10614;
221100105000065;7;24;58;10;1;0;1;0;0;0;13;2630;27440;7773;1300;0;2600;0;0;0;107;94;41743;17;46;10;1;0;0;0;0;0;8;1878;21590;7773;1300;0;0;0;0;0;82;74;32541;7;12;0;0;0;1;0;0;0;5;752;5850;0;0;0;2600;0;0;0;25;20;9202;24;58;10;1;0;1;0;0;0;12;2630;27440;7773;1300;0;2600;0;0;0;106;94;41743;17;46;10;1;0;0;0;0;0;7;1878;21590;7773;1300;0;0;0;0;0;81;74;32541;7;12;0;0;0;1;0;0;0;5;752;5850;0;0;0;2600;0;0;0;25;20;9202;
221100105000066;8;11;29;6;0;2;0;0;1;0;38;1770;13910;4673;0;3800;0;0;9000;0;87;49;33153;8;19;2;0;1;0;0;1;0;5;1320;9060;1500;0;1600;0;0;9000;0;36;31;22480;3;10;4;0;1;0;0;0;0;33;450;4850;3173;0;2200;0;0;0;0;51;18;10673;11;29;6;0;2;0;0;1;0;38;1770;13910;4673;0;3800;0;0;9000;0;87;49;33153;8;19;2;0;1;0;0;1;0;5;1320;9060;1500;0;1600;0;0;9000;0;36;31;22480;3;10;4;0;1;0;0;0;0;33;450;4850;3173;0;2200;0;0;0;0;51;18;10673;
221100105000067;5;5;14;0;2;0;0;0;0;0;1;797;6766;0;2321;0;0;0;0;0;22;21;9884;3;9;0;0;0;0;0;0;0;1;605;4344;0;0;0;0;0;0;0;13;12;4949;2;5;0;2;0;0;0;0;0;0;192;2422;0;2321;0;0;0;0;0;9;9;4935;5;14;0;2;0;0;0;0;0;1;797;6766;0;2321;0;0;0;0;0;22;21;9884;3;9;0;0;0;0;0;0;0;1;605;4344;0;0;0;0;0;0;0;13;12;4949;2;5;0;2;0;0;0;0;0;0;192;2422;0;2321;0;0;0;0;0;9;9;4935;
221100105000068;5;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
221100105000069;5;9;16;8;2;1;1;0;0;0;1;1404;7690;6048;2500;2000;3500;0;0;0;38;37;23142;3;14;7;2;0;1;0;0;0;0;600;6900;5283;2500;0;3500;0;0;0;27;27;18783;6;2;1;0;1;0;0;0;0;1;804;790;765;0;2000;0;0;0;0;11;10;4359;9;16;8;2;1;1;0;0;0;1;1404;7690;6048;2500;2000;3500;0;0;0;38;37;23142;3;14;7;2;0;1;0;0;0;0;600;6900;5283;2500;0;3500;0;0;0;27;27;18783;6;2;1;0;1;0;0;0;0;1;804;790;765;0;2000;0;0;0;0;11;10;4359;
221100105000070;5;9;31;9;1;1;1;0;1;0;22;1348;14870;6946;1400;2000;4800;0;9852;0;75;53;41216;4;14;8;1;1;1;0;1;0;1;690;6500;6226;1400;2000;4800;0;9852;0;31;30;31468;5;17;1;0;0;0;0;0;0;21;658;8370;720;0;0;0;0;0;0;44;23;9748;9;31;9;1;1;1;0;1;0;22;1348;14870;6946;1400;2000;4800;0;9852;0;75;53;41216;4;14;8;1;1;1;0;1;0;1;690;6500;6226;1400;2000;4800;0;9852;0;31;30;31468;5;17;1;0;0;0;0;0;0;21;658;8370;720;0;0;0;0;0;0;44;23;9748;
221100105000071;7;9;31;15;2;0;0;0;0;0;4;1501;14860;12098;2440;0;0;0;0;0;61;57;30899;2;22;10;2;0;0;0;0;0;3;350;10380;7723;2440;0;0;0;0;0;39;36;20893;7;9;5;0;0;0;0;0;0;1;1151;4480;4375;0;0;0;0;0;0;22;21;10006;9;31;15;2;0;0;0;0;0;4;1501;14860;12098;2440;0;0;0;0;0;61;57;30899;2;22;10;2;0;0;0;0;0;3;350;10380;7723;2440;0;0;0;0;0;39;36;20893;7;9;5;0;0;0;0;0;0;1;1151;4480;4375;0;0;0;0;0;0;22;21;10006;
221100105000072;7;5;12;3;1;0;0;0;0;0;2;800;5665;2300;1530;0;0;0;0;0;23;21;10295;5;8;3;1;0;0;0;0;0;2;800;3625;2300;1530;0;0;0;0;0;19;17;8255;0;4;0;0;0;0;0;0;0;0;0;2040;0;0;0;0;0;0;0;4;4;2040;5;12;3;1;0;0;0;0;0;2;800;5665;2300;1530;0;0;0;0;0;23;21;10295;5;8;3;1;0;0;0;0;0;2;800;3625;2300;1530;0;0;0;0;0;19;17;8255;0;4;0;0;0;0;0;0;0;0;0;2040;0;0;0;0;0;0;0;4;4;2040;
221100105000073;8;56;78;9;3;0;0;0;0;0;27;7113;37350;6425;3258;0;0;0;0;0;173;146;54146;32;55;9;2;0;0;0;0;0;9;4280;25830;6425;2228;0;0;0;0;0;107;98;38763;24;23;0;1;0;0;0;0;0;18;2833;11520;0;1030;0;0;0;0;0;66;48;15383;56;78;9;2;0;0;0;0;0;27;7113;37350;6425;2230;0;0;0;0;0;172;145;53118;32;55;9;1;0;0;0;0;0;9;4280;25830;6425;1200;0;0;0;0;0;106;97;37735;24;23;0;1;0;0;0;0;0;18;2833;11520;0;1030;0;0;0;0;0;66;48;15383;
221100105000074;7;0;23;10;1;0;0;0;0;1;2;0;11410;7350;1530;0;0;0;0;12000;37;35;32290;0;16;8;0;0;0;0;0;0;0;0;8050;5930;0;0;0;0;0;0;24;24;13980;0;7;2;1;0;0;0;0;1;2;0;3360;1420;1530;0;0;0;0;12000;13;11;18310;0;23;10;1;0;0;0;0;1;2;0;11410;7350;1530;0;0;0;0;12000;37;35;32290;0;16;8;0;0;0;0;0;0;0;0;8050;5930;0;0;0;0;0;0;24;24;13980;0;7;2;1;0;0;0;0;1;2;0;3360;1420;1530;0;0;0;0;12000;13;11;18310;
221100105000075;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
221100105000076;7;5;48;16;3;1;0;0;0;0;3;835;24100;11018;4230;2300;0;0;0;0;76;73;42483;4;42;15;3;1;0;0;0;0;2;580;21250;10018;4230;2300;0;0;0;0;67;65;38378;1;6;1;0;0;0;0;0;0;1;255;2850;1000;0;0;0;0;0;0;9;8;4105;5;48;16;3;1;0;0;0;0;3;835;24100;11018;4230;2300;0;0;0;0;76;73;42483;4;42;15;3;1;0;0;0;0;2;580;21250;10018;4230;2300;0;0;0;0;67;65;38378;1;6;1;0;0;0;0;0;0;1;255;2850;1000;0;0;0;0;0;0;9;8;4105;
221100105000077;5;3;21;8;1;0;0;1;0;0;3;188;10040;5760;1500;0;0;7017;0;0;37;34;24505;1;18;1;1;0;0;1;0;0;0;30;8510;700;1500;0;0;7017;0;0;22;22;17757;2;3;7;0;0;0;0;0;0;3;158;1530;5060;0;0;0;0;0;0;15;12;6748;3;21;8;1;0;0;1;0;0;3;188;10040;5760;1500;0;0;7017;0;0;37;34;24505;1;18;1;1;0;0;1;0;0;0;30;8510;700;1500;0;0;7017;0;0;22;22;17757;2;3;7;0;0;0;0;0;0;3;158;1530;5060;0;0;0;0;0;0;15;12;6748;
221100105000078;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
221100105000079;5;2;38;11;2;1;1;0;0;0;14;330;18470;8536;2700;2000;3500;0;0;0;69;55;35536;1;22;9;2;1;1;0;0;0;5;250;10370;6916;2700;2000;3500;0;0;0;41;36;25736;1;16;2;0;0;0;0;0;0;9;80;8100;1620;0;0;0;0;0;0;28;19;9800;2;38;11;2;1;1;0;0;0;14;330;18470;8536;2700;2000;3500;0;0;0;69;55;35536;1;22;9;2;1;1;0;0;0;5;250;10370;6916;2700;2000;3500;0;0;0;41;36;25736;1;16;2;0;0;0;0;0;0;9;80;8100;1620;0;0;0;0;0;0;28;19;9800;
221100105000080;7;7;20;7;1;0;0;0;0;0;2;974;9820;5128;1100;0;0;0;0;0;37;35;17022;3;12;6;0;0;0;0;0;0;0;600;5800;4550;0;0;0;0;0;0;21;21;10950;4;8;1;1;0;0;0;0;0;2;374;4020;578;1100;0;0;0;0;0;16;14;6072;7;20;7;1;0;0;0;0;0;2;974;9820;5128;1100;0;0;0;0;0;37;35;17022;3;12;6;0;0;0;0;0;0;0;600;5800;4550;0;0;0;0;0;0;21;21;10950;4;8;1;1;0;0;0;0;0;2;374;4020;578;1100;0;0;0;0;0;16;14;6072;
221100105000081;5;27;33;14;2;2;0;0;0;0;9;3487;14745;10636;2700;3900;0;0;0;0;87;78;35468;13;19;9;1;2;0;0;0;0;5;1905;8110;7164;1200;3900;0;0;0;0;49;44;22279;14;14;5;1;0;0;0;0;0;4;1582;6635;3472;1500;0;0;0;0;0;38;34;13189;27;33;14;2;2;0;0;0;0;9;3487;14745;10636;2700;3900;0;0;0;0;87;78;35468;13;19;9;1;2;0;0;0;0;5;1905;8110;7164;1200;3900;0;0;0;0;49;44;22279;14;14;5;1;0;0;0;0;0;4;1582;6635;3472;1500;0;0;0;0;0;38;34;13189;
221100105000082;5;0;8;0;0;0;0;0;0;0;0;0;3860;0;0;0;0;0;0;0;8;8;3860;0;5;0;0;0;0;0;0;0;0;0;2330;0;0;0;0;0;0;0;5;5;2330;0;3;0;0;0;0;0;0;0;0;0;1530;0;0;0;0;0;0;0;3;3;1530;0;8;0;0;0;0;0;0;0;0;0;3860;0;0;0;0;0;0;0;8;8;3860;0;5;0;0;0;0;0;0;0;0;0;2330;0;0;0;0;0;0;0;5;5;2330;0;3;0;0;0;0;0;0;0;0;0;1530;0;0;0;0;0;0;0;3;3;1530;
221100105000083;5;24;54;6;1;0;0;0;0;0;6;3921;26030;5370;1100;0;0;0;0;0;91;85;36421;9;42;4;1;0;0;0;0;0;3;1550;20120;3370;1100;0;0;0;0;0;59;56;26140;15;12;2;0;0;0;0;0;0;3;2371;5910;2000;0;0;0;0;0;0;32;29;10281;24;54;6;1;0;0;0;0;0;6;3921;26030;5370;1100;0;0;0;0;0;91;85;36421;9;42;4;1;0;0;0;0;0;3;1550;20120;3370;1100;0;0;0;0;0;59;56;26140;15;12;2;0;0;0;0;0;0;3;2371;5910;2000;0;0;0;0;0;0;32;29;10281;
221100105000084;7;4;5;0;0;0;0;0;0;0;3;530;2550;0;0;0;0;0;0;0;12;9;3080;2;5;0;0;0;0;0;0;0;1;200;2550;0;0;0;0;0;0;0;8;7;2750;2;0;0;0;0;0;0;0;0;2;330;0;0;0;0;0;0;0;0;4;2;330;4;5;0;0;0;0;0;0;0;3;530;2550;0;0;0;0;0;0;0;12;9;3080;2;5;0;0;0;0;0;0;0;1;200;2550;0;0;0;0;0;0;0;8;7;2750;2;0;0;0;0;0;0;0;0;2;330;0;0;0;0;0;0;0;0;4;2;330;
221100105000085;8;17;51;25;3;0;1;0;0;0;18;1983;24059;18769;3790;0;3100;0;0;0;115;97;51701;7;42;16;3;0;0;0;0;0;8;1190;19949;11584;3790;0;0;0;0;0;76;68;36513;10;9;9;0;0;1;0;0;0;10;793;4110;7185;0;0;3100;0;0;0;39;29;15188;17;51;25;3;0;1;0;0;0;18;1983;24059;18769;3790;0;3100;0;0;0;115;97;51701;7;42;16;3;0;0;0;0;0;8;1190;19949;11584;3790;0;0;0;0;0;76;68;36513;10;9;9;0;0;1;0;0;0;10;793;4110;7185;0;0;3100;0;0;0;39;29;15188;
221100105000086;8;15;69;19;8;3;1;0;0;0;47;2630;34510;15780;11390;6000;4500;0;0;0;162;115;74810;9;46;13;7;3;1;0;0;0;24;1900;22780;10740;10107;6000;4500;0;0;0;103;79;56027;6;23;6;1;0;0;0;0;0;23;730;11730;5040;1283;0;0;0;0;0;59;36;18783;15;69;19;8;3;1;0;0;0;47;2630;34510;15780;11390;6000;4500;0;0;0;162;115;74810;9;46;13;7;3;1;0;0;0;24;1900;22780;10740;10107;6000;4500;0;0;0;103;79;56027;6;23;6;1;0;0;0;0;0;23;730;11730;5040;1283;0;0;0;0;0;59;36;18783;
221100105000087;8;10;29;8;0;3;1;0;0;0;9;1316;14080;7022;0;6400;4500;0;0;0;60;51;33318;6;22;6;0;2;1;0;0;0;6;800;10720;4982;0;4400;4500;0;0;0;43;37;25402;4;7;2;0;1;0;0;0;0;3;516;3360;2040;0;2000;0;0;0;0;17;14;7916;10;28;8;0;3;1;0;0;0;9;1316;13780;7022;0;6400;4500;0;0;0;59;50;33018;6;21;6;0;2;1;0;0;0;6;800;10420;4982;0;4400;4500;0;0;0;42;36;25102;4;7;2;0;1;0;0;0;0;3;516;3360;2040;0;2000;0;0;0;0;17;14;7916;
221100105000088;5;18;69;32;1;2;0;0;0;0;18;2940;33380;27620;1500;4000;0;0;0;0;140;122;69440;6;46;23;0;2;0;0;0;0;6;1055;22080;19400;0;4000;0;0;0;0;83;77;46535;12;23;9;1;0;0;0;0;0;12;1885;11300;8220;1500;0;0;0;0;0;57;45;22905;18;69;32;1;2;0;0;0;0;17;2940;33380;27620;1500;4000;0;0;0;0;139;122;69440;6;46;23;0;2;0;0;0;0;6;1055;22080;19400;0;4000;0;0;0;0;83;77;46535;12;23;9;1;0;0;0;0;0;11;1885;11300;8220;1500;0;0;0;0;0;56;45;22905;
221100105000090;8;1;4;0;0;0;0;0;0;0;1;250;1956;0;0;0;0;0;0;0;6;5;2206;1;3;0;0;0;0;0;0;0;1;250;1446;0;0;0;0;0;0;0;5;4;1696;0;1;0;0;0;0;0;0;0;0;0;510;0;0;0;0;0;0;0;1;1;510;1;4;0;0;0;0;0;0;0;1;250;1956;0;0;0;0;0;0;0;6;5;2206;1;3;0;0;0;0;0;0;0;1;250;1446;0;0;0;0;0;0;0;5;4;1696;0;1;0;0;0;0;0;0;0;0;0;510;0;0;0;0;0;0;0;1;1;510;
221100105000091;8;1;13;3;0;1;1;0;0;1;2;134;6630;2450;0;2040;3000;0;0;14000;22;20;28254;0;12;1;0;1;1;0;0;0;0;0;6120;700;0;2040;3000;0;0;0;15;15;11860;1;1;2;0;0;0;0;0;1;2;134;510;1750;0;0;0;0;0;14000;7;5;16394;1;13;3;0;1;1;0;0;1;2;134;6630;2450;0;2040;3000;0;0;14000;22;20;28254;0;12;1;0;1;1;0;0;0;0;0;6120;700;0;2040;3000;0;0;0;15;15;11860;1;1;2;0;0;0;0;0;1;2;134;510;1750;0;0;0;0;0;14000;7;5;16394;
221100105000092;8;14;72;46;8;4;1;0;0;0;20;2051;34800;36654;10930;9100;5000;0;0;0;165;145;98535;3;61;42;7;4;1;0;0;0;12;540;29718;32994;9730;9100;5000;0;0;0;130;118;87082;11;11;4;1;0;0;0;0;0;8;1511;5082;3660;1200;0;0;0;0;0;35;27;11453;14;72;46;8;4;1;0;0;0;20;2051;34800;36654;10930;9100;5000;0;0;0;165;145;98535;3;61;42;7;4;1;0;0;0;12;540;29718;32994;9730;9100;5000;0;0;0;130;118;87082;11;11;4;1;0;0;0;0;0;8;1511;5082;3660;1200;0;0;0;0;0;35;27;11453;
221100105000093;4;14;37;10;2;0;0;0;0;0;10;1740;17570;7401;2860;0;0;0;0;0;73;63;29571;3;21;10;2;0;0;0;0;0;2;400;9890;7401;2860;0;0;0;0;0;38;36;20551;11;16;0;0;0;0;0;0;0;8;1340;7680;0;0;0;0;0;0;0;35;27;9020;14;37;10;2;0;0;0;0;0;10;1740;17570;7401;2860;0;0;0;0;0;73;63;29571;3;21;10;2;0;0;0;0;0;2;400;9890;7401;2860;0;0;0;0;0;38;36;20551;11;16;0;0;0;0;0;0;0;8;1340;7680;0;0;0;0;0;0;0;35;27;9020;
221100105000094;8;1;11;0;0;0;0;0;1;0;1;100;5400;0;0;0;0;0;10000;0;14;13;15500;1;11;0;0;0;0;0;1;0;0;100;5400;0;0;0;0;0;10000;0;13;13;15500;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;11;0;0;0;0;0;1;0;1;100;5400;0;0;0;0;0;10000;0;14;13;15500;1;11;0;0;0;0;0;1;0;0;100;5400;0;0;0;0;0;10000;0;13;13;15500;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;
221100105000095;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
221100105000096;8;8;26;16;0;0;1;0;0;0;7;838;12886;10338;0;0;5100;0;0;0;58;51;29162;0;17;10;0;0;1;0;0;0;3;0;8296;6513;0;0;5100;0;0;0;31;28;19909;8;9;6;0;0;0;0;0;0;4;838;4590;3825;0;0;0;0;0;0;27;23;9253;8;26;16;0;0;1;0;0;0;7;838;12886;10338;0;0;5100;0;0;0;58;51;29162;0;17;10;0;0;1;0;0;0;3;0;8296;6513;0;0;5100;0;0;0;31;28;19909;8;9;6;0;0;0;0;0;0;4;838;4590;3825;0;0;0;0;0;0;27;23;9253;
221100105000097;5;28;97;36;7;2;2;0;0;0;22;3900;46774;26211;8950;4750;6000;0;0;0;194;172;96585;5;48;29;4;1;0;0;0;0;4;1080;23730;21478;5130;2200;0;0;0;0;91;87;53618;23;49;7;3;1;2;0;0;0;18;2820;23044;4733;3820;2550;6000;0;0;0;103;85;42967;28;97;36;7;2;2;0;0;0;22;3900;46774;26211;8950;4750;6000;0;0;0;194;172;96585;5;48;29;4;1;0;0;0;0;4;1080;23730;21478;5130;2200;0;0;0;0;91;87;53618;23;49;7;3;1;2;0;0;0;18;2820;23044;4733;3820;2550;6000;0;0;0;103;85;42967;
221100105000098;5;8;41;8;1;1;0;0;0;0;12;1140;19580;5860;1175;1972;0;0;0;0;71;59;29727;1;21;4;1;1;0;0;0;0;6;200;10280;2740;1175;1972;0;0;0;0;34;28;16367;7;20;4;0;0;0;0;0;0;6;940;9300;3120;0;0;0;0;0;0;37;31;13360;8;41;8;1;1;0;0;0;0;12;1140;19580;5860;1175;1972;0;0;0;0;71;59;29727;1;21;4;1;1;0;0;0;0;6;200;10280;2740;1175;1972;0;0;0;0;34;28;16367;7;20;4;0;0;0;0;0;0;6;940;9300;3120;0;0;0;0;0;0;37;31;13360;
221100105000099;5;13;15;2;0;1;0;0;0;0;69;1356;7650;1300;0;1700;0;0;0;0;100;31;12006;0;7;1;0;1;0;0;0;0;17;0;3570;700;0;1700;0;0;0;0;26;9;5970;13;8;1;0;0;0;0;0;0;52;1356;4080;600;0;0;0;0;0;0;74;22;6036;13;15;2;0;1;0;0;0;0;69;1356;7650;1300;0;1700;0;0;0;0;100;31;12006;0;7;1;0;1;0;0;0;0;17;0;3570;700;0;1700;0;0;0;0;26;9;5970;13;8;1;0;0;0;0;0;0;52;1356;4080;600;0;0;0;0;0;0;74;22;6036;
221100105000100;5;7;26;11;1;0;0;0;0;0;5;1213;12350;8122;1350;0;0;0;0;0;50;45;23035;5;24;10;1;0;0;0;0;0;2;1010;11540;7540;1350;0;0;0;0;0;42;40;21440;2;2;1;0;0;0;0;0;0;3;203;810;582;0;0;0;0;0;0;8;5;1595;7;26;11;1;0;0;0;0;0;5;1213;12350;8122;1350;0;0;0;0;0;50;45;23035;5;24;10;1;0;0;0;0;0;2;1010;11540;7540;1350;0;0;0;0;0;42;40;21440;2;2;1;0;0;0;0;0;0;3;203;810;582;0;0;0;0;0;0;8;5;1595;
221100105000101;8;6;27;4;1;1;2;0;0;0;3;996;13380;3300;1100;2000;6000;0;0;0;44;41;26776;3;24;4;0;1;2;0;0;0;2;550;11850;3300;0;2000;6000;0;0;0;36;34;23700;3;3;0;1;0;0;0;0;0;1;446;1530;0;1100;0;0;0;0;0;8;7;3076;6;27;4;1;1;2;0;0;0;3;996;13380;3300;1100;2000;6000;0;0;0;44;41;26776;3;24;4;0;1;2;0;0;0;2;550;11850;3300;0;2000;6000;0;0;0;36;34;23700;3;3;0;1;0;0;0;0;0;1;446;1530;0;1100;0;0;0;0;0;8;7;3076;
221100105000102;8;16;59;30;5;3;2;0;1;0;10;3147;28990;22842;6440;6300;8000;0;9000;0;126;116;84719;3;44;26;4;3;2;0;1;0;6;550;21980;19492;4940;6300;8000;0;9000;0;89;83;70262;13;15;4;1;0;0;0;0;0;4;2597;7010;3350;1500;0;0;0;0;0;37;33;14457;16;59;30;5;3;2;0;1;0;10;3147;28990;22842;6440;6300;8000;0;9000;0;126;116;84719;3;44;26;4;3;2;0;1;0;6;550;21980;19492;4940;6300;8000;0;9000;0;89;83;70262;13;15;4;1;0;0;0;0;0;4;2597;7010;3350;1500;0;0;0;0;0;37;33;14457;
221100105000103;8;10;101;22;5;4;2;0;0;0;10;1793;49566;16447;6530;8350;7000;0;0;0;154;144;89686;8;89;20;5;4;2;0;0;0;8;1578;44120;14860;6530;8350;7000;0;0;0;136;128;82438;2;12;2;0;0;0;0;0;0;2;215;5446;1587;0;0;0;0;0;0;18;16;7248;10;101;22;5;4;2;0;0;0;10;1793;49566;16447;6530;8350;7000;0;0;0;154;144;89686;8;89;20;5;4;2;0;0;0;8;1578;44120;14860;6530;8350;7000;0;0;0;136;128;82438;2;12;2;0;0;0;0;0;0;2;215;5446;1587;0;0;0;0;0;0;18;16;7248;
221100105000104;8;38;26;4;5;0;0;0;0;0;84;4310;13040;3079;6480;0;0;0;0;0;157;73;26909;3;13;2;5;0;0;0;0;0;26;600;6420;1600;6480;0;0;0;0;0;49;23;15100;35;13;2;0;0;0;0;0;0;58;3710;6620;1479;0;0;0;0;0;0;108;50;11809;38;26;4;5;0;0;0;0;0;77;4310;13040;3079;6480;0;0;0;0;0;150;73;26909;3;13;2;5;0;0;0;0;0;24;600;6420;1600;6480;0;0;0;0;0;47;23;15100;35;13;2;0;0;0;0;0;0;53;3710;6620;1479;0;0;0;0;0;0;103;50;11809;
221100105000105;4;14;21;3;1;0;0;0;0;0;17;1856;9220;2340;1200;0;0;0;0;0;56;39;14616;6;12;3;0;0;0;0;0;0;7;950;5110;2340;0;0;0;0;0;0;28;21;8400;8;9;0;1;0;0;0;0;0;10;906;4110;0;1200;0;0;0;0;0;28;18;6216;14;21;3;1;0;0;0;0;0;17;1856;9220;2340;1200;0;0;0;0;0;56;39;14616;6;12;3;0;0;0;0;0;0;7;950;5110;2340;0;0;0;0;0;0;28;21;8400;8;9;0;1;0;0;0;0;0;10;906;4110;0;1200;0;0;0;0;0;28;18;6216;
221100105000106;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
221100105000108;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
