Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;
280740205000032;8;24;16;1;0;0;1;0;0;0;24;3809;7686;600;0;0;4000;0;0;0;66;42;16095;11;9;1;0;0;1;0;0;0;15;2000;4370;600;0;0;4000;0;0;0;37;22;10970;13;7;0;0;0;0;0;0;0;9;1809;3316;0;0;0;0;0;0;0;29;20;5125;24;16;1;0;0;1;0;0;0;24;3809;7686;600;0;0;4000;0;0;0;66;42;16095;11;9;1;0;0;1;0;0;0;15;2000;4370;600;0;0;4000;0;0;0;37;22;10970;13;7;0;0;0;0;0;0;0;9;1809;3316;0;0;0;0;0;0;0;29;20;5125;
280740205000033;5;131;121;26;4;4;0;0;0;0;140;17891;55898;21246;4854;7400;0;0;0;0;426;286;107289;45;68;10;2;2;0;0;0;0;75;7523;30570;7672;2534;4000;0;0;0;0;202;127;52299;86;53;16;2;2;0;0;0;0;65;10368;25328;13574;2320;3400;0;0;0;0;224;159;54990;131;121;26;4;4;0;0;0;0;140;17891;55898;21246;4854;7400;0;0;0;0;426;286;107289;45;68;10;2;2;0;0;0;0;75;7523;30570;7672;2534;4000;0;0;0;0;202;127;52299;86;53;16;2;2;0;0;0;0;65;10368;25328;13574;2320;3400;0;0;0;0;224;159;54990;
280740205000034;8;160;85;25;0;0;1;0;0;0;110;22041;39524;19448;0;0;3500;0;0;0;381;271;84513;82;47;13;0;0;1;0;0;0;53;12322;21250;9280;0;0;3500;0;0;0;196;143;46352;78;38;12;0;0;0;0;0;0;57;9719;18274;10168;0;0;0;0;0;0;185;128;38161;159;85;25;0;0;1;0;0;0;110;21791;39524;19448;0;0;3500;0;0;0;380;270;84263;81;47;13;0;0;1;0;0;0;53;12072;21250;9280;0;0;3500;0;0;0;195;142;46102;78;38;12;0;0;0;0;0;0;57;9719;18274;10168;0;0;0;0;0;0;185;128;38161;
280740205000035;5;162;176;18;4;2;1;0;0;0;163;20617;84455;13642;4930;3500;3000;0;0;0;526;363;130144;63;92;9;3;1;0;0;0;0;90;8579;43225;6362;3900;1900;0;0;0;0;258;168;63966;99;84;9;1;1;1;0;0;0;73;12038;41230;7280;1030;1600;3000;0;0;0;268;195;66178;162;176;18;4;2;1;0;0;0;163;20617;84455;13642;4930;3500;3000;0;0;0;526;363;130144;63;92;9;3;1;0;0;0;0;90;8579;43225;6362;3900;1900;0;0;0;0;258;168;63966;99;84;9;1;1;1;0;0;0;73;12038;41230;7280;1030;1600;3000;0;0;0;268;195;66178;
280740205000036;5;129;65;15;2;0;1;0;0;0;115;14992;30427;12894;2400;0;2600;0;0;0;327;212;63313;59;39;3;1;0;0;0;0;0;57;7196;17850;2740;1200;0;0;0;0;0;159;102;28986;70;26;12;1;0;1;0;0;0;58;7796;12577;10154;1200;0;2600;0;0;0;168;110;34327;129;65;15;2;0;1;0;0;0;115;14992;30427;12894;2400;0;2600;0;0;0;327;212;63313;59;39;3;1;0;0;0;0;0;57;7196;17850;2740;1200;0;0;0;0;0;159;102;28986;70;26;12;1;0;1;0;0;0;58;7796;12577;10154;1200;0;2600;0;0;0;168;110;34327;
280740205000037;8;227;109;23;2;0;0;0;0;0;267;28448;50501;18092;2254;0;0;0;0;0;628;361;99295;117;65;13;1;0;0;0;0;0;120;16977;28586;10308;1200;0;0;0;0;0;316;196;57071;110;44;10;1;0;0;0;0;0;147;11471;21915;7784;1054;0;0;0;0;0;312;165;42224;227;109;23;2;0;0;0;0;0;267;28448;50501;18092;2254;0;0;0;0;0;628;361;99295;117;65;13;1;0;0;0;0;0;120;16977;28586;10308;1200;0;0;0;0;0;316;196;57071;110;44;10;1;0;0;0;0;0;147;11471;21915;7784;1054;0;0;0;0;0;312;165;42224;
280740205000038;5;130;130;19;0;2;0;0;0;0;202;15043;62155;15712;0;4480;0;0;0;0;483;281;97390;61;61;8;0;1;0;0;0;0;107;7350;27955;5682;0;2000;0;0;0;0;238;131;42987;69;69;11;0;1;0;0;0;0;95;7693;34200;10030;0;2480;0;0;0;0;245;150;54403;130;130;19;0;2;0;0;0;0;202;15043;62155;15712;0;4480;0;0;0;0;483;281;97390;61;61;8;0;1;0;0;0;0;107;7350;27955;5682;0;2000;0;0;0;0;238;131;42987;69;69;11;0;1;0;0;0;0;95;7693;34200;10030;0;2480;0;0;0;0;245;150;54403;
280740205000039;8;137;150;10;1;0;0;0;0;0;203;17090;71950;7340;1500;0;0;0;0;0;501;298;97880;71;97;8;0;0;0;0;0;0;87;9865;45270;6100;0;0;0;0;0;0;263;176;61235;66;53;2;1;0;0;0;0;0;116;7225;26680;1240;1500;0;0;0;0;0;238;122;36645;137;150;10;1;0;0;0;0;0;203;17090;71950;7340;1500;0;0;0;0;0;501;298;97880;71;97;8;0;0;0;0;0;0;87;9865;45270;6100;0;0;0;0;0;0;263;176;61235;66;53;2;1;0;0;0;0;0;116;7225;26680;1240;1500;0;0;0;0;0;238;122;36645;
280740205000040;5;70;45;1;0;0;0;0;0;0;39;6959;21150;1020;0;0;0;0;0;0;155;116;29129;28;25;0;0;0;0;0;0;0;21;2993;11580;0;0;0;0;0;0;0;74;53;14573;42;20;1;0;0;0;0;0;0;18;3966;9570;1020;0;0;0;0;0;0;81;63;14556;68;45;1;0;0;0;0;0;0;39;6869;21150;1020;0;0;0;0;0;0;153;114;29039;27;25;0;0;0;0;0;0;0;21;2913;11580;0;0;0;0;0;0;0;73;52;14493;41;20;1;0;0;0;0;0;0;18;3956;9570;1020;0;0;0;0;0;0;80;62;14546;
280740205000041;5;99;114;8;0;1;1;0;0;0;179;10550;56035;6518;0;2500;3000;0;0;0;402;223;78603;38;56;3;0;1;0;0;0;0;100;4052;26635;1880;0;2500;0;0;0;0;198;98;35067;61;58;5;0;0;1;0;0;0;79;6498;29400;4638;0;0;3000;0;0;0;204;125;43536;99;114;8;0;1;1;0;0;0;179;10550;56035;6518;0;2500;3000;0;0;0;402;223;78603;38;56;3;0;1;0;0;0;0;100;4052;26635;1880;0;2500;0;0;0;0;198;98;35067;61;58;5;0;0;1;0;0;0;79;6498;29400;4638;0;0;3000;0;0;0;204;125;43536;
280740205000042;5;89;77;28;2;2;0;1;0;0;130;9761;37110;23017;2654;3818;0;5528;0;0;329;199;81888;33;43;14;0;1;0;1;0;0;73;3856;20590;11380;0;2000;0;5528;0;0;165;92;43354;56;34;14;2;1;0;0;0;0;57;5905;16520;11637;2654;1818;0;0;0;0;164;107;38534;89;77;28;2;2;0;1;0;0;130;9761;37110;23017;2654;3818;0;5528;0;0;329;199;81888;33;43;14;0;1;0;1;0;0;73;3856;20590;11380;0;2000;0;5528;0;0;165;92;43354;56;34;14;2;1;0;0;0;0;57;5905;16520;11637;2654;1818;0;0;0;0;164;107;38534;
280740205000043;8;0;0;0;0;0;0;0;0;0;127;0;0;0;0;0;0;0;0;0;127;0;0;0;0;0;0;0;0;0;0;0;127;0;0;0;0;0;0;0;0;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
280740205000044;8;41;61;8;2;4;0;0;1;0;55;4945;28698;6000;2550;8100;0;0;10000;0;172;117;60293;16;34;7;2;3;0;0;1;0;27;2148;15610;5400;2550;6100;0;0;10000;0;90;63;41808;25;27;1;0;1;0;0;0;0;28;2797;13088;600;0;2000;0;0;0;0;82;54;18485;41;61;8;2;4;0;0;1;0;55;4945;28698;6000;2550;8100;0;0;10000;0;172;117;60293;16;34;7;2;3;0;0;1;0;27;2148;15610;5400;2550;6100;0;0;10000;0;90;63;41808;25;27;1;0;1;0;0;0;0;28;2797;13088;600;0;2000;0;0;0;0;82;54;18485;
280740205000045;5;156;126;11;3;0;0;0;0;0;147;26081;55988;8140;3900;0;0;0;0;0;443;296;94109;81;79;9;1;0;0;0;0;0;57;16550;33530;6520;1500;0;0;0;0;0;227;170;58100;75;47;2;2;0;0;0;0;0;90;9531;22458;1620;2400;0;0;0;0;0;216;126;36009;156;126;11;3;0;0;0;0;0;147;26081;55988;8140;3900;0;0;0;0;0;443;296;94109;81;79;9;1;0;0;0;0;0;57;16550;33530;6520;1500;0;0;0;0;0;227;170;58100;75;47;2;2;0;0;0;0;0;90;9531;22458;1620;2400;0;0;0;0;0;216;126;36009;
280740205000046;5;46;60;19;2;2;0;0;0;0;48;6345;28340;14003;2420;3700;0;0;0;0;177;129;54808;17;33;12;1;0;0;0;0;0;32;2502;15340;8555;1300;0;0;0;0;0;95;63;27697;29;27;7;1;2;0;0;0;0;16;3843;13000;5448;1120;3700;0;0;0;0;82;66;27111;46;60;19;2;2;0;0;0;0;48;6345;28340;14003;2420;3700;0;0;0;0;177;129;54808;17;33;12;1;0;0;0;0;0;32;2502;15340;8555;1300;0;0;0;0;0;95;63;27697;29;27;7;1;2;0;0;0;0;16;3843;13000;5448;1120;3700;0;0;0;0;82;66;27111;
280740205000047;8;62;83;13;2;3;0;0;0;0;68;8571;39838;10110;2600;5800;0;0;0;0;231;163;66919;29;45;10;2;3;0;0;0;0;29;4658;20600;7500;2600;5800;0;0;0;0;118;89;41158;33;38;3;0;0;0;0;0;0;39;3913;19238;2610;0;0;0;0;0;0;113;74;25761;62;83;13;2;3;0;0;0;0;68;8571;39838;10110;2600;5800;0;0;0;0;231;163;66919;29;45;10;2;3;0;0;0;0;29;4658;20600;7500;2600;5800;0;0;0;0;118;89;41158;33;38;3;0;0;0;0;0;0;39;3913;19238;2610;0;0;0;0;0;0;113;74;25761;
280740205000048;7;88;47;6;0;1;0;0;0;0;71;13917;20028;4256;0;1631;0;0;0;0;213;142;39832;46;27;3;0;1;0;0;0;0;33;8153;11030;1922;0;1631;0;0;0;0;110;77;22736;42;20;3;0;0;0;0;0;0;38;5764;8998;2334;0;0;0;0;0;0;103;65;17096;88;47;6;0;1;0;0;0;0;71;13917;20028;4256;0;1631;0;0;0;0;213;142;39832;46;27;3;0;1;0;0;0;0;33;8153;11030;1922;0;1631;0;0;0;0;110;77;22736;42;20;3;0;0;0;0;0;0;38;5764;8998;2334;0;0;0;0;0;0;103;65;17096;
280740205000049;8;51;77;10;1;0;0;0;0;0;92;6345;35746;8095;1300;0;0;0;0;0;231;139;51486;20;48;3;1;0;0;0;0;0;45;3005;22150;2584;1300;0;0;0;0;0;117;72;29039;31;29;7;0;0;0;0;0;0;47;3340;13596;5511;0;0;0;0;0;0;114;67;22447;51;77;10;1;0;0;0;0;0;92;6345;35746;8095;1300;0;0;0;0;0;231;139;51486;20;48;3;1;0;0;0;0;0;45;3005;22150;2584;1300;0;0;0;0;0;117;72;29039;31;29;7;0;0;0;0;0;0;47;3340;13596;5511;0;0;0;0;0;0;114;67;22447;
280740205000050;8;170;149;9;0;0;0;0;0;0;178;22507;69749;6140;0;0;0;0;0;0;506;328;98396;91;80;5;0;0;0;0;0;0;81;13365;37340;3560;0;0;0;0;0;0;257;176;54265;79;69;4;0;0;0;0;0;0;97;9142;32409;2580;0;0;0;0;0;0;249;152;44131;170;149;8;0;0;0;0;0;0;178;22507;69749;5540;0;0;0;0;0;0;505;327;97796;91;80;4;0;0;0;0;0;0;81;13365;37340;2960;0;0;0;0;0;0;256;175;53665;79;69;4;0;0;0;0;0;0;97;9142;32409;2580;0;0;0;0;0;0;249;152;44131;
280740205000051;5;63;78;2;1;1;2;0;0;0;56;10324;36400;2020;1400;1790;5600;0;0;0;203;147;57534;31;32;1;1;0;0;0;0;0;29;5000;14620;1020;1400;0;0;0;0;0;94;65;22040;32;46;1;0;1;2;0;0;0;27;5324;21780;1000;0;1790;5600;0;0;0;109;82;35494;63;78;2;1;1;2;0;0;0;56;10324;36400;2020;1400;1790;5600;0;0;0;203;147;57534;31;32;1;1;0;0;0;0;0;29;5000;14620;1020;1400;0;0;0;0;0;94;65;22040;32;46;1;0;1;2;0;0;0;27;5324;21780;1000;0;1790;5600;0;0;0;109;82;35494;
280740205000052;8;65;79;10;1;2;0;0;0;0;70;9102;34815;7640;1500;4500;0;0;0;0;227;157;57557;29;55;6;1;1;0;0;0;0;36;4328;23200;5100;1500;2000;0;0;0;0;128;92;36128;36;24;4;0;1;0;0;0;0;34;4774;11615;2540;0;2500;0;0;0;0;99;65;21429;65;79;10;1;2;0;0;0;0;70;9102;34815;7640;1500;4500;0;0;0;0;227;157;57557;29;55;6;1;1;0;0;0;0;36;4328;23200;5100;1500;2000;0;0;0;0;128;92;36128;36;24;4;0;1;0;0;0;0;34;4774;11615;2540;0;2500;0;0;0;0;99;65;21429;
280740205000053;8;41;66;5;1;1;0;0;0;0;73;6409;31730;3725;1200;2000;0;0;0;0;187;114;45064;20;42;3;0;0;0;0;0;0;37;3640;19720;2400;0;0;0;0;0;0;102;65;25760;21;24;2;1;1;0;0;0;0;36;2769;12010;1325;1200;2000;0;0;0;0;85;49;19304;41;66;5;1;1;0;0;0;0;73;6409;31730;3725;1200;2000;0;0;0;0;187;114;45064;20;42;3;0;0;0;0;0;0;37;3640;19720;2400;0;0;0;0;0;0;102;65;25760;21;24;2;1;1;0;0;0;0;36;2769;12010;1325;1200;2000;0;0;0;0;85;49;19304;
280740205000054;5;110;101;4;2;0;0;1;0;0;81;15661;45860;3500;2900;0;0;5600;0;0;299;218;73521;46;61;1;1;0;0;1;0;0;38;7660;26210;1000;1500;0;0;5600;0;0;148;110;41970;64;40;3;1;0;0;0;0;0;43;8001;19650;2500;1400;0;0;0;0;0;151;108;31551;110;101;4;2;0;0;1;0;0;81;15661;45860;3500;2900;0;0;5600;0;0;299;218;73521;46;61;1;1;0;0;1;0;0;38;7660;26210;1000;1500;0;0;5600;0;0;148;110;41970;64;40;3;1;0;0;0;0;0;43;8001;19650;2500;1400;0;0;0;0;0;151;108;31551;
280740205000055;5;36;45;9;0;0;0;0;0;0;52;5538;19355;6760;0;0;0;0;0;0;142;90;31653;16;31;8;0;0;0;0;0;0;27;2810;12310;6200;0;0;0;0;0;0;82;55;21320;20;14;1;0;0;0;0;0;0;25;2728;7045;560;0;0;0;0;0;0;60;35;10333;36;44;9;0;0;0;0;0;0;52;5538;18845;6760;0;0;0;0;0;0;141;89;31143;16;30;8;0;0;0;0;0;0;27;2810;11800;6200;0;0;0;0;0;0;81;54;20810;20;14;1;0;0;0;0;0;0;25;2728;7045;560;0;0;0;0;0;0;60;35;10333;
280740205000056;8;46;41;4;0;0;0;0;0;0;55;5938;18003;3160;0;0;0;0;0;0;146;91;27101;26;32;3;0;0;0;0;0;0;29;3738;13655;2420;0;0;0;0;0;0;90;61;19813;20;9;1;0;0;0;0;0;0;26;2200;4348;740;0;0;0;0;0;0;56;30;7288;46;41;4;0;0;0;0;0;0;55;5938;18003;3160;0;0;0;0;0;0;146;91;27101;26;32;3;0;0;0;0;0;0;29;3738;13655;2420;0;0;0;0;0;0;90;61;19813;20;9;1;0;0;0;0;0;0;26;2200;4348;740;0;0;0;0;0;0;56;30;7288;
280740205000057;1;53;212;62;22;10;15;2;0;0;160;7453;100797;48196;30030;20895;53058;14002;0;0;536;376;274431;13;93;31;11;8;8;1;0;0;71;1892;44170;23605;15020;16495;28600;7002;0;0;236;165;136784;40;119;31;11;2;7;1;0;0;89;5561;56627;24591;15010;4400;24458;7000;0;0;300;211;137647;53;212;62;22;10;15;2;0;0;160;7453;100797;48196;30030;20895;53058;14002;0;0;536;376;274431;13;93;31;11;8;8;1;0;0;71;1892;44170;23605;15020;16495;28600;7002;0;0;236;165;136784;40;119;31;11;2;7;1;0;0;89;5561;56627;24591;15010;4400;24458;7000;0;0;300;211;137647;
280740205000058;1;132;218;77;18;10;5;0;1;1;197;20732;99820;57535;23960;20240;15036;0;8000;45000;659;462;290323;44;111;45;11;5;4;0;1;1;81;7378;51975;34347;14660;11000;11310;0;8000;45000;303;222;183670;88;107;32;7;5;1;0;0;0;116;13354;47845;23188;9300;9240;3726;0;0;0;356;240;106653;130;218;77;18;10;5;0;1;1;196;20382;99820;57535;23960;20240;15036;0;8000;45000;656;460;289973;43;111;45;11;5;4;0;1;1;80;7228;51975;34347;14660;11000;11310;0;8000;45000;301;221;183520;87;107;32;7;5;1;0;0;0;116;13154;47845;23188;9300;9240;3726;0;0;0;355;239;106453;
280740205000059;1;72;151;37;9;11;2;1;2;0;82;10983;66494;28173;12385;22400;9000;6000;20000;0;367;285;175435;25;71;14;6;6;1;0;2;0;38;3778;31298;9789;8700;12300;5000;0;20000;0;163;125;90865;47;80;23;3;5;1;1;0;0;44;7205;35196;18384;3685;10100;4000;6000;0;0;204;160;84570;72;151;37;9;11;2;1;2;0;82;10983;66494;28173;12385;22400;9000;6000;20000;0;367;285;175435;25;71;14;6;6;1;0;2;0;38;3778;31298;9789;8700;12300;5000;0;20000;0;163;125;90865;47;80;23;3;5;1;1;0;0;44;7205;35196;18384;3685;10100;4000;6000;0;0;204;160;84570;
280740205000060;1;172;158;24;0;0;1;0;0;0;327;22054;70688;15940;0;0;3000;0;0;0;682;355;111682;49;91;17;0;0;1;0;0;0;176;7102;41098;11720;0;0;3000;0;0;0;334;158;62920;123;67;7;0;0;0;0;0;0;151;14952;29590;4220;0;0;0;0;0;0;348;197;48762;172;158;24;0;0;1;0;0;0;327;22054;70688;15940;0;0;3000;0;0;0;682;355;111682;49;91;17;0;0;1;0;0;0;176;7102;41098;11720;0;0;3000;0;0;0;334;158;62920;123;67;7;0;0;0;0;0;0;151;14952;29590;4220;0;0;0;0;0;0;348;197;48762;
280740205000061;1;122;164;43;4;3;1;0;0;0;182;17983;70459;30975;5600;6310;3000;0;0;0;519;337;134327;56;84;22;4;3;1;0;0;0;83;8847;37758;15835;5600;6310;3000;0;0;0;253;170;77350;66;80;21;0;0;0;0;0;0;99;9136;32701;15140;0;0;0;0;0;0;266;167;56977;122;164;43;4;3;1;0;0;0;182;17983;70459;30975;5600;6310;3000;0;0;0;519;337;134327;56;84;22;4;3;1;0;0;0;83;8847;37758;15835;5600;6310;3000;0;0;0;253;170;77350;66;80;21;0;0;0;0;0;0;99;9136;32701;15140;0;0;0;0;0;0;266;167;56977;
280740205000062;1;93;145;36;9;0;0;0;0;0;128;13548;66823;27971;11905;0;0;0;0;0;411;283;120247;33;75;21;5;0;0;0;0;0;49;4757;34375;16738;7200;0;0;0;0;0;183;134;63070;60;70;15;4;0;0;0;0;0;79;8791;32448;11233;4705;0;0;0;0;0;228;149;57177;93;145;36;9;0;0;0;0;0;128;13548;66823;27971;11905;0;0;0;0;0;411;283;120247;33;75;21;5;0;0;0;0;0;49;4757;34375;16738;7200;0;0;0;0;0;183;134;63070;60;70;15;4;0;0;0;0;0;79;8791;32448;11233;4705;0;0;0;0;0;228;149;57177;
280740205000063;1;212;278;83;8;7;4;0;0;0;237;30316;121045;63449;10030;13669;15400;0;0;0;829;592;253909;76;151;58;7;2;4;0;0;0;113;11048;66005;44667;8530;3769;15400;0;0;0;411;298;149419;136;127;25;1;5;0;0;0;0;124;19268;55040;18782;1500;9900;0;0;0;0;418;294;104490;212;278;83;8;7;4;0;0;0;236;30316;121045;63449;10030;13669;15400;0;0;0;828;592;253909;76;151;58;7;2;4;0;0;0;113;11048;66005;44667;8530;3769;15400;0;0;0;411;298;149419;136;127;25;1;5;0;0;0;0;123;19268;55040;18782;1500;9900;0;0;0;0;417;294;104490;
280740205000064;1;154;236;80;15;7;5;0;1;0;234;21905;108564;57413;20020;14770;16700;0;10000;0;732;498;249372;49;115;46;10;5;4;0;1;0;109;7644;53310;32567;13920;10400;13700;0;10000;0;339;230;141541;105;121;34;5;2;1;0;0;0;125;14261;55254;24846;6100;4370;3000;0;0;0;393;268;107831;154;236;80;15;7;5;0;1;0;234;21905;108564;57413;20020;14770;16700;0;10000;0;732;498;249372;49;115;46;10;5;4;0;1;0;109;7644;53310;32567;13920;10400;13700;0;10000;0;339;230;141541;105;121;34;5;2;1;0;0;0;125;14261;55254;24846;6100;4370;3000;0;0;0;393;268;107831;
280740205000065;1;73;185;43;9;6;5;1;0;0;127;11012;86760;34604;12340;12540;15000;6000;0;0;449;322;178256;25;96;23;5;5;4;0;0;0;51;3987;44860;19276;6480;10540;12300;0;0;0;209;158;97443;48;89;20;4;1;1;1;0;0;76;7025;41900;15328;5860;2000;2700;6000;0;0;240;164;80813;73;183;43;9;6;5;1;0;0;123;11012;85740;34604;12340;12540;15000;6000;0;0;443;320;177236;25;95;23;5;5;4;0;0;0;50;3987;44350;19276;6480;10540;12300;0;0;0;207;157;96933;48;88;20;4;1;1;1;0;0;73;7025;41390;15328;5860;2000;2700;6000;0;0;236;163;80303;
280740205000066;1;77;181;69;9;11;7;1;0;2;199;12863;83646;53905;12600;22060;27500;5300;0;23186;556;357;241060;26;91;42;3;7;6;1;0;2;74;4085;41220;32165;3900;13060;22500;5300;0;23186;252;178;145416;51;90;27;6;4;1;0;0;0;125;8778;42426;21740;8700;9000;5000;0;0;0;304;179;95644;77;181;69;9;11;7;1;0;2;199;12863;83646;53905;12600;22060;27500;5300;0;23186;556;357;241060;26;91;42;3;7;6;1;0;2;74;4085;41220;32165;3900;13060;22500;5300;0;23186;252;178;145416;51;90;27;6;4;1;0;0;0;125;8778;42426;21740;8700;9000;5000;0;0;0;304;179;95644;
280740205000067;1;151;280;64;5;7;3;1;0;0;242;23293;126814;49509;6200;12500;9900;6100;0;0;753;511;234316;42;160;40;2;4;3;1;0;0;119;7618;71192;31880;2300;7400;9900;6100;0;0;371;252;136390;109;120;24;3;3;0;0;0;0;123;15675;55622;17629;3900;5100;0;0;0;0;382;259;97926;151;280;64;5;7;3;1;0;0;242;23293;126814;49509;6200;12500;9900;6100;0;0;753;511;234316;42;160;40;2;4;3;1;0;0;119;7618;71192;31880;2300;7400;9900;6100;0;0;371;252;136390;109;120;24;3;3;0;0;0;0;123;15675;55622;17629;3900;5100;0;0;0;0;382;259;97926;
280740205000068;1;47;85;22;3;5;4;2;2;1;213;6795;38060;17446;4300;9900;15859;14000;18500;15000;384;171;139860;13;48;13;3;3;3;0;2;1;107;1724;21092;10977;4300;6300;10859;0;18500;15000;193;86;88752;34;37;9;0;2;1;2;0;0;106;5071;16968;6469;0;3600;5000;14000;0;0;191;85;51108;47;85;22;3;5;4;2;2;1;213;6795;38060;17446;4300;9900;15859;14000;18500;15000;384;171;139860;13;48;13;3;3;3;0;2;1;107;1724;21092;10977;4300;6300;10859;0;18500;15000;193;86;88752;34;37;9;0;2;1;2;0;0;106;5071;16968;6469;0;3600;5000;14000;0;0;191;85;51108;
280740205000069;1;54;196;51;16;12;2;0;0;0;198;8046;92174;41484;20778;24675;6200;0;0;0;529;331;193357;16;86;23;13;6;2;0;0;0;92;2408;40620;18730;16968;11550;6200;0;0;0;238;146;96476;38;110;28;3;6;0;0;0;0;106;5638;51554;22754;3810;13125;0;0;0;0;291;185;96881;52;196;51;16;12;2;0;0;0;194;7546;92174;41484;20778;24675;6200;0;0;0;523;329;192857;15;86;23;13;6;2;0;0;0;89;2158;40620;18730;16968;11550;6200;0;0;0;234;145;96226;37;110;28;3;6;0;0;0;0;105;5388;51554;22754;3810;13125;0;0;0;0;289;184;96631;
280740205000070;5;11;14;1;0;0;0;0;0;0;13;1228;6820;800;0;0;0;0;0;0;39;26;8848;4;7;1;0;0;0;0;0;0;10;600;3250;800;0;0;0;0;0;0;22;12;4650;7;7;0;0;0;0;0;0;0;3;628;3570;0;0;0;0;0;0;0;17;14;4198;11;14;1;0;0;0;0;0;0;13;1228;6820;800;0;0;0;0;0;0;39;26;8848;4;7;1;0;0;0;0;0;0;10;600;3250;800;0;0;0;0;0;0;22;12;4650;7;7;0;0;0;0;0;0;0;3;628;3570;0;0;0;0;0;0;0;17;14;4198;
280740205000071;5;40;29;4;1;1;0;0;0;0;52;4750;14550;3110;1350;2316;0;0;0;0;127;75;26076;19;13;3;1;1;0;0;0;0;26;2560;6630;2330;1350;2316;0;0;0;0;63;37;15186;21;16;1;0;0;0;0;0;0;26;2190;7920;780;0;0;0;0;0;0;64;38;10890;40;29;4;1;1;0;0;0;0;52;4750;14550;3110;1350;2316;0;0;0;0;127;75;26076;19;13;3;1;1;0;0;0;0;26;2560;6630;2330;1350;2316;0;0;0;0;63;37;15186;21;16;1;0;0;0;0;0;0;26;2190;7920;780;0;0;0;0;0;0;64;38;10890;
280740210000001;1;131;163;18;2;3;4;0;1;0;240;14513;76068;13232;2420;6300;13000;0;10000;0;562;322;135533;51;82;13;2;2;3;0;1;0;109;5758;36780;9758;2420;4300;10000;0;10000;0;263;154;79016;80;81;5;0;1;1;0;0;0;131;8755;39288;3474;0;2000;3000;0;0;0;299;168;56517;131;163;18;2;3;4;0;1;0;240;14513;76068;13232;2420;6300;13000;0;10000;0;562;322;135533;51;82;13;2;2;3;0;1;0;109;5758;36780;9758;2420;4300;10000;0;10000;0;263;154;79016;80;81;5;0;1;1;0;0;0;131;8755;39288;3474;0;2000;3000;0;0;0;299;168;56517;
280740210000002;1;112;121;12;1;3;0;0;0;0;134;11128;58280;9510;1500;6100;0;0;0;0;383;249;86518;52;55;7;0;3;0;0;0;0;71;5413;26260;5390;0;6100;0;0;0;0;188;117;43163;60;66;5;1;0;0;0;0;0;63;5715;32020;4120;1500;0;0;0;0;0;195;132;43355;112;121;12;1;3;0;0;0;0;134;11128;58280;9510;1500;6100;0;0;0;0;383;249;86518;52;55;7;0;3;0;0;0;0;71;5413;26260;5390;0;6100;0;0;0;0;188;117;43163;60;66;5;1;0;0;0;0;0;63;5715;32020;4120;1500;0;0;0;0;0;195;132;43355;
280740210000003;8;20;17;1;0;0;1;0;0;0;29;3005;7960;644;0;0;4100;0;0;0;68;39;15709;9;12;0;0;0;1;0;0;0;16;1623;5410;0;0;0;4100;0;0;0;38;22;11133;11;5;1;0;0;0;0;0;0;13;1382;2550;644;0;0;0;0;0;0;30;17;4576;20;17;1;0;0;1;0;0;0;29;3005;7960;644;0;0;4100;0;0;0;68;39;15709;9;12;0;0;0;1;0;0;0;16;1623;5410;0;0;0;4100;0;0;0;38;22;11133;11;5;1;0;0;0;0;0;0;13;1382;2550;644;0;0;0;0;0;0;30;17;4576;
280740210000004;8;149;74;8;0;0;0;0;0;0;197;12641;37210;6340;0;0;0;0;0;0;428;231;56191;72;36;4;0;0;0;0;0;0;114;5008;18250;3010;0;0;0;0;0;0;226;112;26268;77;38;4;0;0;0;0;0;0;83;7633;18960;3330;0;0;0;0;0;0;202;119;29923;149;74;8;0;0;0;0;0;0;197;12641;37210;6340;0;0;0;0;0;0;428;231;56191;72;36;4;0;0;0;0;0;0;114;5008;18250;3010;0;0;0;0;0;0;226;112;26268;77;38;4;0;0;0;0;0;0;83;7633;18960;3330;0;0;0;0;0;0;202;119;29923;
