Cod_setor;Setor_Precoleta;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062;
172100005000136;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;0;23;5;97;4;104;3;91;40;1108;3;44;20;3;91;11;95;13;91;3;1059;89;43;4;0;23;5;97;4;104;3;91;48;1100;3;44;0;23;0;102;0;108;0;94;0;1148;0;47;0;23;0;102;0;108;0;94;0;1148;0;47;0;23;0;102;0;108;0;94;3;1145;0;47;0;23;0;102;0;108;0;94;0;1148;0;47;23;0;98;4;102;6;93;1;1119;29;46;1;0;23;0;102;0;108;0;94;0;1148;0;47;0;23;0;102;0;108;0;94;0;1148;0;47;30;612;2;84;1;35;22;736;0;0;581;61;81;5;34;2;703;55;0;0;31;611;2;84;1;35;29;729;0;0;0;642;0;86;0;36;0;758;0;0;0;642;0;86;0;36;0;758;0;0;3;639;0;86;0;36;0;758;0;0;0;642;0;86;0;36;0;758;0;0;621;21;84;2;35;1;741;17;0;0;0;642;0;86;0;36;0;758;0;0;0;642;0;86;0;36;0;758;0;0
172100005000137;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;14;0;49;0;48;0;55;0;685;0;47;0;14;0;49;0;48;0;55;0;685;0;47;0;14;0;49;0;48;0;55;0;685;0;47;0;14;0;48;1;48;0;54;1;650;35;46;1;14;0;49;0;48;0;55;0;685;0;47;0;9;5;20;29;24;24;39;16;320;365;25;22;0;14;0;49;0;48;0;55;0;685;0;47;14;0;41;8;48;0;54;1;610;75;46;1;0;14;0;49;0;48;0;55;0;685;0;47;0;14;0;49;0;48;0;55;0;685;0;47;421;0;64;0;5;0;408;0;0;0;421;0;64;0;5;0;408;0;0;0;421;0;64;0;5;0;408;0;0;0;408;13;58;6;4;1;390;18;0;0;421;0;64;0;5;0;408;0;0;0;225;196;18;46;4;1;190;218;0;0;0;421;0;64;0;5;0;408;0;0;391;30;55;9;4;1;363;45;0;0;0;421;0;64;0;5;0;408;0;0;0;421;0;64;0;5;0;408;0;0
172100005000138;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;9;0;32;0;30;0;41;0;442;0;29;0;9;0;32;0;30;0;41;0;442;0;29;0;9;0;32;0;30;0;41;0;442;0;29;0;9;0;31;1;30;0;41;0;435;7;28;1;9;0;32;0;30;0;41;0;442;0;29;0;9;0;32;0;30;0;41;0;442;0;29;0;0;9;0;32;0;30;0;41;0;442;0;29;9;0;32;0;30;0;41;0;442;0;29;0;0;9;0;32;0;30;0;41;0;442;0;29;0;9;0;32;0;30;0;41;0;442;0;29;283;0;27;0;7;0;265;0;1;0;283;0;27;0;7;0;265;0;1;0;283;0;27;0;7;0;265;0;1;0;279;4;27;0;7;0;260;5;1;0;283;0;27;0;7;0;265;0;1;0;283;0;27;0;7;0;265;0;1;0;0;283;0;27;0;7;0;265;0;1;283;0;27;0;7;0;265;0;1;0;0;283;0;27;0;7;0;265;0;1;0;283;0;27;0;7;0;265;0;1
172100005000139;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;3;9;11;28;7;32;7;38;73;251;3;3;11;1;37;2;38;1;44;1;311;13;6;0;2;10;16;23;16;23;18;27;112;212;0;6;3;9;12;27;17;22;24;21;92;232;0;6;4;8;20;19;25;14;32;13;152;172;0;6;0;12;1;38;1;38;0;45;19;305;0;6;0;12;0;39;0;39;0;45;0;324;0;6;3;9;13;26;8;31;11;34;98;226;3;3;0;12;0;39;0;39;0;45;0;324;0;6;0;12;0;39;0;39;0;45;0;324;0;6;28;140;11;25;0;3;65;192;0;1;161;7;33;3;3;0;249;8;1;0;79;89;16;20;2;1;66;191;1;0;54;114;14;22;2;1;77;180;1;0;103;65;19;17;2;1;108;149;1;0;10;158;1;35;0;3;10;247;0;1;0;168;0;36;0;3;0;257;0;1;56;112;10;26;0;3;69;188;1;0;0;168;0;36;0;3;0;257;0;1;0;168;0;36;0;3;0;257;0;1
172100005000140;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;22;0;79;0;96;0;100;0;893;0;32;0;22;0;79;0;96;0;100;0;893;0;32;0;22;0;79;0;96;0;100;0;893;0;32;0;19;3;71;8;86;10;92;8;756;137;30;2;22;0;79;0;96;0;100;0;893;0;32;0;19;3;71;8;86;10;94;6;758;135;30;2;0;22;0;79;0;96;0;100;0;893;0;32;22;0;79;0;96;0;100;0;893;0;32;0;0;22;0;79;0;96;0;100;0;893;0;32;0;22;0;79;0;96;0;100;0;893;0;32;420;0;125;0;67;0;607;0;3;0;420;0;125;0;67;0;607;0;3;0;420;0;125;0;67;0;607;0;3;0;358;62;106;19;57;10;531;76;2;1;420;0;125;0;67;0;607;0;3;0;358;62;106;19;61;6;531;76;2;1;0;420;0;125;0;67;0;607;0;3;420;0;125;0;67;0;607;0;3;0;0;420;0;125;0;67;0;607;0;3;0;420;0;125;0;67;0;607;0;3
172100005000141;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;25;0;81;0;101;0;122;0;913;0;37;0;25;0;81;0;101;0;122;0;913;0;37;0;25;0;81;0;101;0;122;0;913;0;37;0;22;3;76;5;93;8;119;3;838;75;35;2;25;0;81;0;101;0;122;0;913;0;37;0;25;0;81;0;101;0;122;0;913;0;37;0;0;25;0;81;0;101;0;122;0;913;0;37;25;0;81;0;101;0;122;0;913;0;37;0;0;25;0;81;0;101;0;122;0;913;0;37;0;25;0;81;0;101;0;122;0;913;0;37;420;0;146;0;32;0;680;0;1;0;420;0;146;0;32;0;680;0;1;0;420;0;146;0;32;0;680;0;1;0;384;36;134;12;30;2;634;46;1;0;420;0;146;0;32;0;680;0;1;0;420;0;146;0;32;0;680;0;1;0;0;420;0;146;0;32;0;680;0;1;420;0;146;0;32;0;680;0;1;0;0;420;0;146;0;32;0;680;0;1;0;420;0;146;0;32;0;680;0;1
172100005000142;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;14;0;84;0;88;0;101;0;678;0;31;0;14;0;84;0;88;0;101;0;678;0;31;0;10;4;79;5;75;13;81;20;581;97;30;1;10;4;61;23;65;23;72;29;484;194;28;3;10;4;71;13;69;19;75;26;529;149;28;3;10;4;71;13;69;19;75;26;549;129;29;2;0;14;0;84;0;88;0;101;0;678;0;31;14;0;84;0;88;0;101;0;678;0;31;0;0;14;0;84;0;88;0;101;0;678;0;31;0;14;0;84;0;88;0;101;0;678;0;31;266;0;81;0;18;0;630;0;1;0;266;0;81;0;18;0;630;0;1;0;205;61;62;19;16;2;573;57;0;1;160;106;50;31;12;6;498;132;0;1;175;91;50;31;15;3;542;88;0;1;181;85;53;28;15;3;554;76;0;1;0;266;0;81;0;18;0;630;0;1;266;0;81;0;18;0;630;0;1;0;0;266;0;81;0;18;0;630;0;1;0;266;0;81;0;18;0;630;0;1
172100005000143;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;10;0;59;2;77;2;66;2;589;11;31;1;10;0;61;0;79;0;68;0;600;0;32;0;10;0;58;3;76;3;66;2;583;17;31;1;8;2;45;16;57;22;52;16;407;193;17;15;10;0;56;5;75;4;64;4;577;23;30;2;8;2;54;7;68;11;60;8;523;77;27;5;0;10;0;61;0;79;0;68;0;600;0;32;10;0;61;0;79;0;68;0;600;0;32;0;0;10;0;61;0;79;0;68;0;600;0;32;0;10;0;61;0;79;0;68;0;600;0;32;283;11;34;0;4;0;511;7;0;0;294;0;34;0;4;0;518;0;0;0;284;10;34;0;4;0;502;16;0;0;187;107;24;10;4;0;371;147;0;0;279;15;34;0;4;0;495;23;0;0;249;45;33;1;4;0;454;64;0;0;0;294;0;34;0;4;0;518;0;0;294;0;34;0;4;0;518;0;0;0;0;294;0;34;0;4;0;518;0;0;0;294;0;34;0;4;0;518;0;0
172100005000144;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;25;0;66;1;87;0;83;0;796;2;40;0;24;1;65;2;83;4;80;3;782;16;39;1;25;0;66;1;87;0;83;0;796;2;40;0;22;3;59;8;77;10;73;10;713;85;39;1;24;1;65;2;86;1;82;1;784;14;40;0;0;25;0;67;0;87;0;83;0;798;0;40;0;25;0;67;0;87;0;83;0;798;0;40;10;15;30;37;46;41;40;43;376;422;26;14;0;25;0;67;0;87;0;83;0;798;0;40;0;25;0;67;0;87;0;83;0;798;0;40;313;2;133;0;48;0;600;1;3;0;304;11;131;2;40;8;595;6;3;0;313;2;133;0;48;0;600;1;3;0;292;23;115;18;41;7;532;69;3;0;310;5;129;4;48;0;591;10;3;0;0;315;0;133;0;48;0;601;0;3;0;315;0;133;0;48;0;601;0;3;138;177;67;66;27;21;294;307;2;1;0;315;0;133;0;48;0;601;0;3;0;315;0;133;0;48;0;601;0;3
172100005000145;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;14;0;56;0;58;0;100;0;782;0;51;0;14;0;56;0;58;0;100;0;782;0;51;0;14;0;56;0;58;0;100;0;782;0;51;0;12;2;49;7;50;8;92;8;689;93;42;9;14;0;56;0;58;0;100;0;782;0;51;0;1;13;1;55;2;56;13;87;58;724;1;50;0;14;0;56;0;58;0;100;0;782;0;51;4;10;13;43;15;43;25;75;197;585;17;34;0;14;0;56;0;58;0;100;0;782;0;51;0;14;0;56;0;58;0;100;0;782;0;51;344;0;125;0;39;0;552;0;0;0;344;0;125;0;39;0;552;0;0;0;344;0;125;0;39;0;552;0;0;0;308;36;109;16;34;5;483;69;0;0;344;0;125;0;39;0;552;0;0;0;23;321;10;115;0;39;43;509;0;0;0;344;0;125;0;39;0;552;0;0;93;251;30;95;17;22;130;422;0;0;0;344;0;125;0;39;0;552;0;0;0;344;0;125;0;39;0;552;0;0
172100005000146;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;0;26;0;99;0;134;0;111;0;688;0;30;26;0;99;0;134;0;111;0;688;0;30;0;0;26;0;99;0;134;0;111;0;688;0;30;0;26;0;99;0;134;0;111;0;688;0;30;0;26;0;99;0;134;0;111;0;688;0;30;0;26;0;99;0;134;0;111;0;688;0;30;0;26;0;99;0;134;0;111;0;688;0;30;9;17;28;71;29;105;29;82;195;493;9;21;5;21;6;93;8;126;15;96;48;640;2;28;5;21;14;85;12;122;22;89;92;596;4;26;0;293;0;108;0;1;0;686;0;0;293;0;108;0;1;0;686;0;0;0;0;293;0;108;0;1;0;686;0;0;0;293;0;108;0;1;0;686;0;0;0;293;0;108;0;1;0;686;0;0;0;293;0;108;0;1;0;686;0;0;0;293;0;108;0;1;0;686;0;0;67;226;35;73;0;1;197;489;0;0;14;279;14;94;0;1;56;630;0;0;30;263;19;89;0;1;100;586;0;0
172100005000147;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;23;11;110;31;120;37;114;25;617;172;26;10;22;12;105;36;117;40;111;28;595;194;26;10;10;24;45;96;50;107;57;82;300;489;14;22;1;33;10;131;14;143;17;122;72;717;5;31;10;24;45;96;50;107;57;82;300;489;14;22;0;34;0;141;0;157;0;139;0;789;0;36;0;34;0;141;0;157;0;139;0;789;0;36;34;0;137;4;148;9;138;1;772;17;34;2;0;34;0;141;0;157;0;139;0;789;0;36;0;34;0;141;0;157;0;139;0;789;0;36;220;39;139;37;51;3;600;207;0;0;218;41;128;48;50;4;580;227;0;0;105;154;63;113;30;24;278;529;0;0;24;235;14;162;8;46;73;734;0;0;105;154;63;113;30;24;278;529;0;0;0;259;0;176;0;54;0;807;0;0;0;259;0;176;0;54;0;807;0;0;259;0;171;5;54;0;779;28;0;0;0;259;0;176;0;54;0;807;0;0;0;259;0;176;0;54;0;807;0;0
172100005000148;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;22;0;57;2;67;5;105;7;532;26;35;2;22;0;59;0;69;3;107;5;538;20;35;2;10;12;28;31;33;39;43;69;287;271;24;13;3;19;4;55;6;66;4;108;34;524;3;34;10;12;28;31;33;39;43;69;287;271;24;13;1;21;1;58;4;68;5;107;32;526;3;34;0;22;0;59;0;72;0;112;0;558;0;37;22;0;59;0;72;0;111;1;555;3;37;0;0;22;0;59;0;72;0;112;0;558;0;37;0;22;0;59;0;72;0;112;0;558;0;37;214;6;64;5;12;0;528;31;0;0;217;3;65;4;12;0;536;23;0;0;136;84;36;33;1;11;252;307;0;0;16;204;5;64;0;12;33;526;0;0;136;84;36;33;1;11;252;307;0;0;13;207;4;65;0;12;29;530;0;0;0;220;0;69;0;12;0;559;0;0;218;2;69;0;12;0;557;2;0;0;0;220;0;69;0;12;0;559;0;0;0;220;0;69;0;12;0;559;0;0
172100005000149;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;20;0;90;1;139;4;138;5;692;7;55;0;20;0;88;3;142;1;142;1;687;12;53;2;20;0;91;0;143;0;143;0;699;0;55;0;0;20;0;91;0;143;0;143;0;699;0;55;20;0;91;0;143;0;143;0;699;0;55;0;15;5;72;19;98;45;105;38;490;209;36;19;0;20;0;91;0;143;0;143;0;699;0;55;20;0;91;0;143;0;143;0;698;1;55;0;3;17;18;73;22;121;23;120;113;586;7;48;7;13;17;74;27;116;27;116;159;540;18;37;317;1;72;1;16;0;729;15;0;0;316;2;71;2;16;0;729;15;0;0;318;0;73;0;16;0;744;0;0;0;0;318;0;73;0;16;0;744;0;0;318;0;73;0;16;0;744;0;0;0;230;88;51;22;12;4;523;221;0;0;0;318;0;73;0;16;0;744;0;0;318;0;73;0;16;0;743;1;0;0;66;252;8;65;2;14;110;634;0;0;79;239;26;47;6;10;144;600;0;0
172100005000150;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;24;0;130;8;164;4;170;0;906;31;63;0;24;0;138;0;168;0;170;0;937;0;63;0;24;0;138;0;168;0;170;0;937;0;63;0;18;6;85;53;114;54;100;70;586;351;30;33;24;0;138;0;168;0;170;0;937;0;63;0;24;0;134;4;165;3;167;3;916;21;61;2;0;24;0;138;0;168;0;170;0;937;0;63;24;0;135;3;166;2;168;2;920;17;60;3;2;22;21;117;17;151;23;147;114;823;6;57;2;22;9;129;9;159;14;156;42;895;7;56;438;17;194;5;30;0;795;21;0;0;455;0;199;0;30;0;816;0;0;0;455;0;199;0;30;0;816;0;0;0;261;194;148;51;16;14;508;308;0;0;455;0;199;0;30;0;816;0;0;0;441;14;198;1;29;1;799;17;0;0;0;455;0;199;0;30;0;816;0;0;446;9;198;1;30;0;799;17;0;0;73;382;14;185;0;30;96;720;0;0;26;429;6;193;2;28;49;767;0;0
172100005000151;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;14;0;71;0;100;1;119;1;522;2;34;0;14;0;71;0;101;0;120;0;524;0;34;0;14;0;71;0;101;0;120;0;524;0;34;0;10;4;66;5;91;10;111;9;485;39;26;8;14;0;71;0;101;0;120;0;524;0;34;0;14;0;69;2;97;4;115;5;506;18;34;0;0;14;0;71;0;101;0;120;0;524;0;34;14;0;71;0;98;3;117;3;519;5;34;0;1;13;7;64;14;87;14;106;52;472;6;28;0;14;0;71;0;101;0;120;0;524;0;34;189;0;31;0;0;0;640;4;0;0;189;0;31;0;0;0;644;0;0;0;189;0;31;0;0;0;644;0;0;0;167;22;27;4;0;0;595;49;0;0;189;0;31;0;0;0;644;0;0;0;182;7;28;3;0;0;625;19;0;0;0;189;0;31;0;0;0;644;0;0;184;5;31;0;0;0;638;6;0;0;19;170;6;25;0;0;69;575;0;0;0;189;0;31;0;0;0;644;0;0
172100005000152;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;24;0;104;0;141;1;171;1;755;16;25;0;24;0;104;0;142;0;172;0;771;0;25;0;24;0;104;0;142;0;172;0;771;0;25;0;15;9;75;29;118;24;122;50;547;224;12;13;24;0;104;0;142;0;172;0;771;0;25;0;24;0;104;0;142;0;172;0;767;4;25;0;0;24;0;104;0;142;0;172;0;771;0;25;24;0;104;0;142;0;170;2;760;11;24;1;0;24;0;104;0;142;0;172;0;771;0;25;0;24;3;101;1;141;1;171;15;756;0;25;277;7;62;1;1;0;877;10;3;0;284;0;63;0;1;0;887;0;3;0;284;0;63;0;1;0;887;0;3;0;194;90;44;19;1;0;648;239;2;1;284;0;63;0;1;0;887;0;3;0;282;2;62;1;1;0;886;1;3;0;0;284;0;63;0;1;0;887;0;3;275;9;63;0;1;0;882;5;3;0;0;284;0;63;0;1;0;887;0;3;10;274;0;63;0;1;10;877;0;3
172100005000153;1;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";1;19;2;66;5;84;9;94;6;565;29;37;0;21;0;71;0;93;0;100;0;594;0;37;0;21;0;71;0;93;0;100;0;594;0;37;0;3;18;6;65;5;88;3;97;46;548;5;32;21;0;71;0;93;0;100;0;594;0;37;0;10;11;30;41;37;56;36;64;216;378;21;16;0;21;0;71;0;93;0;100;0;594;0;37;21;0;70;1;93;0;100;0;590;4;37;0;3;18;9;62;20;73;18;82;70;524;2;35;1;20;12;59;7;86;7;93;74;520;4;33;212;16;166;8;40;3;440;22;7;2;228;0;174;0;43;0;462;0;9;0;228;0;174;0;43;0;462;0;9;0;26;202;10;164;3;40;28;434;1;8;228;0;174;0;43;0;462;0;9;0;104;124;61;113;13;30;170;292;2;7;0;228;0;174;0;43;0;462;0;9;223;5;174;0;43;0;462;0;9;0;34;194;27;147;4;39;55;407;2;7;29;199;12;162;4;39;59;403;1;8
172100005000154;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172100005000155;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172100005000156;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172100005000157;2;1;"Região Norte";17;"Tocantins";1702;"Oriental do Tocantins";17006;"Porto Nacional";00;"Municípios não pertencentes a estrutura de RM";1721000;"PALMAS";172100005;"PALMAS";17210000500;"PALMAS";1721000000;"PALMAS (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
